iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
1500,mla_decoupled,moe,42,4,13,0.04715576022863388,0.04662049934267998,1.4893298149108887
1500,mla_decoupled,moe,42,4,14,0.07454223930835724,0.06933936476707458,1.4893298149108887
1500,mla_decoupled,moe,42,4,15,0.06426757574081421,0.06445681303739548,1.4893298149108887
1500,mla_decoupled,moe,42,5,0,0.04502685368061066,0.03741530328989029,1.4737217426300049
1500,mla_decoupled,moe,42,5,1,0.04108520597219467,0.04560994729399681,1.4737217426300049
1500,mla_decoupled,moe,42,5,2,0.10359497368335724,0.07084866613149643,1.4737217426300049
1500,mla_decoupled,moe,42,5,3,0.09150756895542145,0.0901440903544426,1.4737217426300049
1500,mla_decoupled,moe,42,5,4,0.04530151188373566,0.053120583295822144,1.4737217426300049
1500,mla_decoupled,moe,42,5,5,0.037263184785842896,0.03903431445360184,1.4737217426300049
1500,mla_decoupled,moe,42,5,6,0.03599731624126434,0.04878687858581543,1.4737217426300049
1500,mla_decoupled,moe,42,5,7,0.029323730617761612,0.022826528176665306,1.4737217426300049
1500,mla_decoupled,moe,42,5,8,0.042786866426467896,0.05119660869240761,1.4737217426300049
1500,mla_decoupled,moe,42,5,9,0.08242553472518921,0.09714555740356445,1.4737217426300049
1500,mla_decoupled,moe,42,5,10,0.06275268644094467,0.0488581508398056,1.4737217426300049
1500,mla_decoupled,moe,42,5,11,0.04212768375873566,0.043881937861442566,1.4737217426300049
1500,mla_decoupled,moe,42,5,12,0.10050537437200546,0.1333678960800171,1.4737217426300049
1500,mla_decoupled,moe,42,5,13,0.0906994640827179,0.0934729352593422,1.4737217426300049
1500,mla_decoupled,moe,42,5,14,0.06133667007088661,0.05499767139554024,1.4737217426300049
1500,mla_decoupled,moe,42,5,15,0.08826538175344467,0.06929293274879456,1.4737217426300049
2000,mla_decoupled,moe,42,1,0,0.06036743149161339,0.0639268085360527,2.663832664489746
2000,mla_decoupled,moe,42,1,1,0.060570068657398224,0.06368307024240494,2.663832664489746
2000,mla_decoupled,moe,42,1,2,0.05846801772713661,0.05843736603856087,2.663832664489746
2000,mla_decoupled,moe,42,1,3,0.0775769054889679,0.06188187748193741,2.663832664489746
2000,mla_decoupled,moe,42,1,4,0.06461913883686066,0.06348812580108643,2.663832664489746
2000,mla_decoupled,moe,42,1,5,0.05903564393520355,0.06386175006628036,2.663832664489746
2000,mla_decoupled,moe,42,1,6,0.0643322765827179,0.05734114721417427,2.663832664489746
2000,mla_decoupled,moe,42,1,7,0.044987794011831284,0.061366111040115356,2.663832664489746
2000,mla_decoupled,moe,42,1,8,0.08950317651033401,0.0657319575548172,2.663832664489746
2000,mla_decoupled,moe,42,1,9,0.06382202357053757,0.06585612148046494,2.663832664489746
2000,mla_decoupled,moe,42,1,10,0.07090210169553757,0.05839826539158821,2.663832664489746
2000,mla_decoupled,moe,42,1,11,0.03680053725838661,0.05909048020839691,2.663832664489746
2000,mla_decoupled,moe,42,1,12,0.060301512479782104,0.06552650779485703,2.663832664489746
2000,mla_decoupled,moe,42,1,13,0.0734265148639679,0.06547515094280243,2.663832664489746
2000,mla_decoupled,moe,42,1,14,0.04965820163488388,0.06207636743783951,2.663832664489746
2000,mla_decoupled,moe,42,1,15,0.06562866270542145,0.06385887414216995,2.663832664489746
2000,mla_decoupled,moe,42,2,0,0.06413574516773224,0.05963755026459694,2.608262538909912
2000,mla_decoupled,moe,42,2,1,0.05867553874850273,0.06407808512449265,2.608262538909912
2000,mla_decoupled,moe,42,2,2,0.08122924715280533,0.06644182652235031,2.608262538909912
2000,mla_decoupled,moe,42,2,3,0.021682128310203552,0.05716482177376747,2.608262538909912
2000,mla_decoupled,moe,42,2,4,0.07025634497404099,0.06580797582864761,2.608262538909912
2000,mla_decoupled,moe,42,2,5,0.04023925960063934,0.06362258642911911,2.608262538909912
2000,mla_decoupled,moe,42,2,6,0.08369629085063934,0.06452828645706177,2.608262538909912
2000,mla_decoupled,moe,42,2,7,0.0760510265827179,0.06412847340106964,2.608262538909912
2000,mla_decoupled,moe,42,2,8,0.024075927212834358,0.057746805250644684,2.608262538909912
2000,mla_decoupled,moe,42,2,9,0.05308837816119194,0.06056886166334152,2.608262538909912
2000,mla_decoupled,moe,42,2,10,0.05595703050494194,0.06271817535161972,2.608262538909912
2000,mla_decoupled,moe,42,2,11,0.10316528379917145,0.07312482595443726,2.608262538909912
2000,mla_decoupled,moe,42,2,12,0.047120362520217896,0.054042328149080276,2.608262538909912
2000,mla_decoupled,moe,42,2,13,0.07812866568565369,0.06439707428216934,2.608262538909912
2000,mla_decoupled,moe,42,2,14,0.0767822265625,0.06533320248126984,2.608262538909912
2000,mla_decoupled,moe,42,2,15,0.06571654975414276,0.05665908753871918,2.608262538909912
2000,mla_decoupled,moe,42,3,0,0.05711059644818306,0.0554695688188076,1.951818585395813
2000,mla_decoupled,moe,42,3,1,0.08339966088533401,0.07024934887886047,1.951818585395813
2000,mla_decoupled,moe,42,3,2,0.09290405362844467,0.07863609492778778,1.951818585395813
2000,mla_decoupled,moe,42,3,3,0.04887573421001434,0.048563722521066666,1.951818585395813
2000,mla_decoupled,moe,42,3,4,0.06406494230031967,0.05912075191736221,1.951818585395813
2000,mla_decoupled,moe,42,3,5,0.06611206382513046,0.06787820905447006,1.951818585395813
2000,mla_decoupled,moe,42,3,6,0.06783569604158401,0.06112055853009224,1.951818585395813
2000,mla_decoupled,moe,42,3,7,0.0643627941608429,0.07265707105398178,1.951818585395813
2000,mla_decoupled,moe,42,3,8,0.08522704988718033,0.10436950623989105,1.951818585395813
2000,mla_decoupled,moe,42,3,9,0.045338135212659836,0.049418166279792786,1.951818585395813
2000,mla_decoupled,moe,42,3,10,0.06850219517946243,0.07024740427732468,1.951818585395813
2000,mla_decoupled,moe,42,3,11,0.03994506970047951,0.045647963881492615,1.951818585395813
2000,mla_decoupled,moe,42,3,12,0.0659167468547821,0.06248460337519646,1.951818585395813
2000,mla_decoupled,moe,42,3,13,0.03821166977286339,0.04298415780067444,1.951818585395813
2000,mla_decoupled,moe,42,3,14,0.045067138969898224,0.049170542508363724,1.951818585395813
2000,mla_decoupled,moe,42,3,15,0.06712646782398224,0.061982329934835434,1.951818585395813
2000,mla_decoupled,moe,42,4,0,0.03253417834639549,0.038333144038915634,1.4080345630645752
2000,mla_decoupled,moe,42,4,1,0.07327758520841599,0.06314633041620255,1.4080345630645752
2000,mla_decoupled,moe,42,4,2,0.06486572325229645,0.061430417001247406,1.4080345630645752
2000,mla_decoupled,moe,42,4,3,0.07045409828424454,0.08430372178554535,1.4080345630645752
2000,mla_decoupled,moe,42,4,4,0.04391113296151161,0.03898151218891144,1.4080345630645752
2000,mla_decoupled,moe,42,4,5,0.09457885473966599,0.10224562883377075,1.4080345630645752
2000,mla_decoupled,moe,42,4,6,0.04616088792681694,0.05978744477033615,1.4080345630645752
2000,mla_decoupled,moe,42,4,7,0.09120971709489822,0.07781025767326355,1.4080345630645752
2000,mla_decoupled,moe,42,4,8,0.05766967684030533,0.06690356135368347,1.4080345630645752
2000,mla_decoupled,moe,42,4,9,0.05065307766199112,0.037190575152635574,1.4080345630645752
2000,mla_decoupled,moe,42,4,10,0.06776977330446243,0.07505575567483902,1.4080345630645752
2000,mla_decoupled,moe,42,4,11,0.07265014946460724,0.07936069369316101,1.4080345630645752
2000,mla_decoupled,moe,42,4,12,0.041572265326976776,0.03620148077607155,1.4080345630645752
2000,mla_decoupled,moe,42,4,13,0.04992065578699112,0.047313056886196136,1.4080345630645752
2000,mla_decoupled,moe,42,4,14,0.0744006335735321,0.06694559007883072,1.4080345630645752
2000,mla_decoupled,moe,42,4,15,0.06837157905101776,0.06499084085226059,1.4080345630645752
2000,mla_decoupled,moe,42,5,0,0.04074340686202049,0.03523169830441475,1.4391461610794067
2000,mla_decoupled,moe,42,5,1,0.04209838807582855,0.04434434324502945,1.4391461610794067
2000,mla_decoupled,moe,42,5,2,0.10638183355331421,0.07291088998317719,1.4391461610794067
2000,mla_decoupled,moe,42,5,3,0.08208861947059631,0.08456788212060928,1.4391461610794067
2000,mla_decoupled,moe,42,5,4,0.04279174655675888,0.051072534173727036,1.4391461610794067
2000,mla_decoupled,moe,42,5,5,0.03431396558880806,0.03662756457924843,1.4391461610794067
2000,mla_decoupled,moe,42,5,6,0.03520019352436066,0.050401315093040466,1.4391461610794067
2000,mla_decoupled,moe,42,5,7,0.02943115308880806,0.020310215651988983,1.4391461610794067
2000,mla_decoupled,moe,42,5,8,0.04169677570462227,0.04901612177491188,1.4391461610794067
2000,mla_decoupled,moe,42,5,9,0.08629760891199112,0.10620038956403732,1.4391461610794067
2000,mla_decoupled,moe,42,5,10,0.05893920734524727,0.04443122074007988,1.4391461610794067
2000,mla_decoupled,moe,42,5,11,0.038116455078125,0.041936397552490234,1.4391461610794067
2000,mla_decoupled,moe,42,5,12,0.10309814661741257,0.13169540464878082,1.4391461610794067
2000,mla_decoupled,moe,42,5,13,0.10345092415809631,0.10772368311882019,1.4391461610794067
2000,mla_decoupled,moe,42,5,14,0.06517455726861954,0.059663672000169754,1.4391461610794067
2000,mla_decoupled,moe,42,5,15,0.09017699956893921,0.06386668980121613,1.4391461610794067
2500,mla_decoupled,moe,42,1,0,0.08067870885133743,0.06502172350883484,2.701986074447632
2500,mla_decoupled,moe,42,1,1,0.047083739191293716,0.06327365338802338,2.701986074447632
2500,mla_decoupled,moe,42,1,2,0.05647461116313934,0.058209773153066635,2.701986074447632
2500,mla_decoupled,moe,42,1,3,0.06577514857053757,0.05767955631017685,2.701986074447632
2500,mla_decoupled,moe,42,1,4,0.06629394739866257,0.0630711242556572,2.701986074447632
2500,mla_decoupled,moe,42,1,5,0.021531982347369194,0.05922085791826248,2.701986074447632
2500,mla_decoupled,moe,42,1,6,0.0850830078125,0.057332418859004974,2.701986074447632
2500,mla_decoupled,moe,42,1,7,0.060252685099840164,0.0643249973654747,2.701986074447632
2500,mla_decoupled,moe,42,1,8,0.05913085862994194,0.06133217364549637,2.701986074447632
2500,mla_decoupled,moe,42,1,9,0.04692260921001434,0.06497406214475632,2.701986074447632
2500,mla_decoupled,moe,42,1,10,0.09529297053813934,0.06342226266860962,2.701986074447632
2500,mla_decoupled,moe,42,1,11,0.07651001214981079,0.06525871157646179,2.701986074447632
2500,mla_decoupled,moe,42,1,12,0.04526733234524727,0.06363547593355179,2.701986074447632
2500,mla_decoupled,moe,42,1,13,0.06332641839981079,0.06376248598098755,2.701986074447632
2500,mla_decoupled,moe,42,1,14,0.03939209133386612,0.06366804242134094,2.701986074447632
2500,mla_decoupled,moe,42,1,15,0.09098388999700546,0.06581267714500427,2.701986074447632
2500,mla_decoupled,moe,42,2,0,0.06994995474815369,0.06027063727378845,2.629240036010742
2500,mla_decoupled,moe,42,2,1,0.064727783203125,0.06405346095561981,2.629240036010742
2500,mla_decoupled,moe,42,2,2,0.09311767667531967,0.06700744479894638,2.629240036010742
2500,mla_decoupled,moe,42,2,3,0.01798095740377903,0.05775323882699013,2.629240036010742
2500,mla_decoupled,moe,42,2,4,0.03859619051218033,0.06310863792896271,2.629240036010742
2500,mla_decoupled,moe,42,2,5,0.02425292879343033,0.060865823179483414,2.629240036010742
2500,mla_decoupled,moe,42,2,6,0.07556762546300888,0.0641082301735878,2.629240036010742
2500,mla_decoupled,moe,42,2,7,0.07444336265325546,0.06272687017917633,2.629240036010742
2500,mla_decoupled,moe,42,2,8,0.03381957858800888,0.06061417981982231,2.629240036010742
2500,mla_decoupled,moe,42,2,9,0.06693603843450546,0.06303394585847855,2.629240036010742
2500,mla_decoupled,moe,42,2,10,0.032347410917282104,0.0592578649520874,2.629240036010742
2500,mla_decoupled,moe,42,2,11,0.08403320610523224,0.06351085752248764,2.629240036010742
2500,mla_decoupled,moe,42,2,12,0.06487060338258743,0.059355929493904114,2.629240036010742
2500,mla_decoupled,moe,42,2,13,0.09716552495956421,0.06735212355852127,2.629240036010742
2500,mla_decoupled,moe,42,2,14,0.07423827797174454,0.06183956563472748,2.629240036010742
2500,mla_decoupled,moe,42,2,15,0.0879528820514679,0.06514117121696472,2.629240036010742
2500,mla_decoupled,moe,42,3,0,0.057286377996206284,0.053178224712610245,1.937303900718689
2500,mla_decoupled,moe,42,3,1,0.07155639678239822,0.062425464391708374,1.937303900718689
2500,mla_decoupled,moe,42,3,2,0.08037353307008743,0.06958842277526855,1.937303900718689
2500,mla_decoupled,moe,42,3,3,0.050169676542282104,0.050502534955739975,1.937303900718689
2500,mla_decoupled,moe,42,3,4,0.07094482332468033,0.06469913572072983,1.937303900718689
2500,mla_decoupled,moe,42,3,5,0.06736694276332855,0.07125978171825409,1.937303900718689
2500,mla_decoupled,moe,42,3,6,0.07095947116613388,0.062132492661476135,1.937303900718689
2500,mla_decoupled,moe,42,3,7,0.05891357362270355,0.06853636354207993,1.937303900718689
2500,mla_decoupled,moe,42,3,8,0.08714355528354645,0.10298152267932892,1.937303900718689
2500,mla_decoupled,moe,42,3,9,0.050517577677965164,0.050405871123075485,1.937303900718689
2500,mla_decoupled,moe,42,3,10,0.07291503995656967,0.07982897013425827,1.937303900718689
2500,mla_decoupled,moe,42,3,11,0.041138917207717896,0.04540339484810829,1.937303900718689
2500,mla_decoupled,moe,42,3,12,0.05881103500723839,0.06060969457030296,1.937303900718689
2500,mla_decoupled,moe,42,3,13,0.036927491426467896,0.040905099362134933,1.937303900718689
2500,mla_decoupled,moe,42,3,14,0.052174072712659836,0.05159386992454529,1.937303900718689
2500,mla_decoupled,moe,42,3,15,0.07280151546001434,0.06594919413328171,1.937303900718689
2500,mla_decoupled,moe,42,4,0,0.036510009318590164,0.03903406113386154,1.3377354145050049
2500,mla_decoupled,moe,42,4,1,0.07473999261856079,0.06404225528240204,1.3377354145050049
2500,mla_decoupled,moe,42,4,2,0.06708496063947678,0.06602411717176437,1.3377354145050049
2500,mla_decoupled,moe,42,4,3,0.06768066436052322,0.07960126549005508,1.3377354145050049
2500,mla_decoupled,moe,42,4,4,0.04643554612994194,0.039155375212430954,1.3377354145050049
2500,mla_decoupled,moe,42,4,5,0.09511962532997131,0.10143354535102844,1.3377354145050049
2500,mla_decoupled,moe,42,4,6,0.04142577946186066,0.05247238278388977,1.3377354145050049
2500,mla_decoupled,moe,42,4,7,0.08788452297449112,0.07619967311620712,1.3377354145050049
2500,mla_decoupled,moe,42,4,8,0.061760254204273224,0.07110707461833954,1.3377354145050049
2500,mla_decoupled,moe,42,4,9,0.05546508729457855,0.041365038603544235,1.3377354145050049
2500,mla_decoupled,moe,42,4,10,0.06388671696186066,0.07253257930278778,1.3377354145050049
2500,mla_decoupled,moe,42,4,11,0.07324828952550888,0.08206405490636826,1.3377354145050049
2500,mla_decoupled,moe,42,4,12,0.044605713337659836,0.038573749363422394,1.3377354145050049
2500,mla_decoupled,moe,42,4,13,0.04598144441843033,0.04546291008591652,1.3377354145050049
2500,mla_decoupled,moe,42,4,14,0.06796020269393921,0.06129595264792442,1.3377354145050049
2500,mla_decoupled,moe,42,4,15,0.07021117955446243,0.06963591277599335,1.3377354145050049
2500,mla_decoupled,moe,42,5,0,0.041057128459215164,0.03498632088303566,1.434264063835144
2500,mla_decoupled,moe,42,5,1,0.03600464016199112,0.04047412425279617,1.434264063835144
2500,mla_decoupled,moe,42,5,2,0.12126220762729645,0.08339658379554749,1.434264063835144
2500,mla_decoupled,moe,42,5,3,0.08604614436626434,0.0881505087018013,1.434264063835144
2500,mla_decoupled,moe,42,5,4,0.043787840753793716,0.05217573046684265,1.434264063835144
2500,mla_decoupled,moe,42,5,5,0.028120117262005806,0.032317180186510086,1.434264063835144
2500,mla_decoupled,moe,42,5,6,0.03517089784145355,0.05058317631483078,1.434264063835144
2500,mla_decoupled,moe,42,5,7,0.03807251155376434,0.025982148945331573,1.434264063835144
2500,mla_decoupled,moe,42,5,8,0.040446776896715164,0.048122525215148926,1.434264063835144
2500,mla_decoupled,moe,42,5,9,0.0874951183795929,0.10723590850830078,1.434264063835144
2500,mla_decoupled,moe,42,5,10,0.047907713800668716,0.036740247160196304,1.434264063835144
2500,mla_decoupled,moe,42,5,11,0.03925536945462227,0.041221052408218384,1.434264063835144
2500,mla_decoupled,moe,42,5,12,0.10373657196760178,0.13092496991157532,1.434264063835144
2500,mla_decoupled,moe,42,5,13,0.09329468011856079,0.09626707434654236,1.434264063835144
2500,mla_decoupled,moe,42,5,14,0.06413574516773224,0.05959371104836464,1.434264063835144
2500,mla_decoupled,moe,42,5,15,0.0942065417766571,0.07182871550321579,1.434264063835144
3000,mla_decoupled,moe,42,1,0,0.04005981609225273,0.06030745059251785,2.708001136779785
3000,mla_decoupled,moe,42,1,1,0.08833739906549454,0.0655256062746048,2.708001136779785
3000,mla_decoupled,moe,42,1,2,0.06601562350988388,0.05937854200601578,2.708001136779785
3000,mla_decoupled,moe,42,1,3,0.08176758140325546,0.05960387736558914,2.708001136779785
3000,mla_decoupled,moe,42,1,4,0.06191650405526161,0.061937712132930756,2.708001136779785
3000,mla_decoupled,moe,42,1,5,0.05732665956020355,0.06537272036075592,2.708001136779785
3000,mla_decoupled,moe,42,1,6,0.07933593541383743,0.057329751551151276,2.708001136779785
3000,mla_decoupled,moe,42,1,7,0.07802734524011612,0.06578582525253296,2.708001136779785
3000,mla_decoupled,moe,42,1,8,0.07250488549470901,0.06274189800024033,2.708001136779785
3000,mla_decoupled,moe,42,1,9,0.051020506769418716,0.06622938811779022,2.708001136779785
3000,mla_decoupled,moe,42,1,10,0.06019042804837227,0.057835254818201065,2.708001136779785
3000,mla_decoupled,moe,42,1,11,0.05307617038488388,0.061859630048274994,2.708001136779785
3000,mla_decoupled,moe,42,1,12,0.053809814155101776,0.0663919523358345,2.708001136779785
3000,mla_decoupled,moe,42,1,13,0.030845947563648224,0.05952814221382141,2.708001136779785
3000,mla_decoupled,moe,42,1,14,0.03800414875149727,0.06369173526763916,2.708001136779785
3000,mla_decoupled,moe,42,1,15,0.08776123076677322,0.06648047268390656,2.708001136779785
3000,mla_decoupled,moe,42,2,0,0.06957519799470901,0.058882374316453934,2.626715898513794
3000,mla_decoupled,moe,42,2,1,0.04912963882088661,0.0637403279542923,2.626715898513794
3000,mla_decoupled,moe,42,2,2,0.08333130180835724,0.06636714935302734,2.626715898513794
3000,mla_decoupled,moe,42,2,3,0.031224364414811134,0.06101210042834282,2.626715898513794
3000,mla_decoupled,moe,42,2,4,0.05973144620656967,0.0653623715043068,2.626715898513794
3000,mla_decoupled,moe,42,2,5,0.042408447712659836,0.06379946321249008,2.626715898513794
3000,mla_decoupled,moe,42,2,6,0.03811035305261612,0.06083734333515167,2.626715898513794
3000,mla_decoupled,moe,42,2,7,0.07321899384260178,0.05897092819213867,2.626715898513794
3000,mla_decoupled,moe,42,2,8,0.03151489421725273,0.06177162006497383,2.626715898513794
3000,mla_decoupled,moe,42,2,9,0.07942138612270355,0.06583941727876663,2.626715898513794
3000,mla_decoupled,moe,42,2,10,0.05357910320162773,0.06201586127281189,2.626715898513794
3000,mla_decoupled,moe,42,2,11,0.0936267077922821,0.06571527570486069,2.626715898513794
3000,mla_decoupled,moe,42,2,12,0.05742065608501434,0.05561564490199089,2.626715898513794
