iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
14000,mla_decoupled,moe,456,2,4,0.05994628742337227,0.06608612835407257,2.478132724761963
14000,mla_decoupled,moe,456,2,5,0.05767822265625,0.06378686428070068,2.478132724761963
14000,mla_decoupled,moe,456,2,6,0.06367553770542145,0.061688248068094254,2.478132724761963
14000,mla_decoupled,moe,456,2,7,0.058253172785043716,0.0588042214512825,2.478132724761963
14000,mla_decoupled,moe,456,2,8,0.06370117515325546,0.06831469386816025,2.478132724761963
14000,mla_decoupled,moe,456,2,9,0.07066528499126434,0.06167396530508995,2.478132724761963
14000,mla_decoupled,moe,456,2,10,0.06911987066268921,0.05805903300642967,2.478132724761963
14000,mla_decoupled,moe,456,2,11,0.06219482421875,0.060661956667900085,2.478132724761963
14000,mla_decoupled,moe,456,2,12,0.055683594197034836,0.06570260226726532,2.478132724761963
14000,mla_decoupled,moe,456,2,13,0.06741577386856079,0.06630674749612808,2.478132724761963
14000,mla_decoupled,moe,456,2,14,0.05948119983077049,0.06203567981719971,2.478132724761963
14000,mla_decoupled,moe,456,2,15,0.05868774279952049,0.06271238625049591,2.478132724761963
14000,mla_decoupled,moe,456,3,0,0.08589965850114822,0.07662160694599152,1.6416387557983398
14000,mla_decoupled,moe,456,3,1,0.048829346895217896,0.05447443947196007,1.6416387557983398
14000,mla_decoupled,moe,456,3,2,0.05137817561626434,0.052505973726511,1.6416387557983398
14000,mla_decoupled,moe,456,3,3,0.06616698950529099,0.060275983065366745,1.6416387557983398
14000,mla_decoupled,moe,456,3,4,0.06504760682582855,0.0644845962524414,1.6416387557983398
14000,mla_decoupled,moe,456,3,5,0.04555053636431694,0.05922307074069977,1.6416387557983398
14000,mla_decoupled,moe,456,3,6,0.06425414979457855,0.07130349427461624,1.6416387557983398
14000,mla_decoupled,moe,456,3,7,0.07187134027481079,0.06296155601739883,1.6416387557983398
14000,mla_decoupled,moe,456,3,8,0.059473875910043716,0.055510278791189194,1.6416387557983398
14000,mla_decoupled,moe,456,3,9,0.06574828922748566,0.054008081555366516,1.6416387557983398
14000,mla_decoupled,moe,456,3,10,0.05945434421300888,0.06895727664232254,1.6416387557983398
14000,mla_decoupled,moe,456,3,11,0.08705932646989822,0.07293301075696945,1.6416387557983398
14000,mla_decoupled,moe,456,3,12,0.06517577916383743,0.05817791074514389,1.6416387557983398
14000,mla_decoupled,moe,456,3,13,0.05092773586511612,0.055895425379276276,1.6416387557983398
14000,mla_decoupled,moe,456,3,14,0.06375854462385178,0.07373576611280441,1.6416387557983398
14000,mla_decoupled,moe,456,3,15,0.04940429702401161,0.058931559324264526,1.6416387557983398
14000,mla_decoupled,moe,456,4,0,0.06282226741313934,0.07083307206630707,1.2090399265289307
14000,mla_decoupled,moe,456,4,1,0.05378906428813934,0.04783366993069649,1.2090399265289307
14000,mla_decoupled,moe,456,4,2,0.09679199010133743,0.08662860095500946,1.2090399265289307
14000,mla_decoupled,moe,456,4,3,0.05388549715280533,0.051244258880615234,1.2090399265289307
14000,mla_decoupled,moe,456,4,4,0.0905444324016571,0.07895851880311966,1.2090399265289307
14000,mla_decoupled,moe,456,4,5,0.08131957799196243,0.06314470618963242,1.2090399265289307
14000,mla_decoupled,moe,456,4,6,0.053099364042282104,0.06456322968006134,1.2090399265289307
14000,mla_decoupled,moe,456,4,7,0.06157104671001434,0.039773330092430115,1.2090399265289307
14000,mla_decoupled,moe,456,4,8,0.06388061493635178,0.0859554186463356,1.2090399265289307
14000,mla_decoupled,moe,456,4,9,0.028168944641947746,0.0312429741024971,1.2090399265289307
14000,mla_decoupled,moe,456,4,10,0.06486205756664276,0.05917312949895859,1.2090399265289307
14000,mla_decoupled,moe,456,4,11,0.042811278253793716,0.04510293900966644,1.2090399265289307
14000,mla_decoupled,moe,456,4,12,0.0888073742389679,0.10193648189306259,1.2090399265289307
14000,mla_decoupled,moe,456,4,13,0.029541015625,0.04523330554366112,1.2090399265289307
14000,mla_decoupled,moe,456,4,14,0.06849609315395355,0.07083423435688019,1.2090399265289307
14000,mla_decoupled,moe,456,4,15,0.05960937589406967,0.05754216015338898,1.2090399265289307
14000,mla_decoupled,moe,456,5,0,0.08765258640050888,0.07857245951890945,1.435496211051941
14000,mla_decoupled,moe,456,5,1,0.049781493842601776,0.04268479719758034,1.435496211051941
14000,mla_decoupled,moe,456,5,2,0.04826171696186066,0.06029285490512848,1.435496211051941
14000,mla_decoupled,moe,456,5,3,0.10223755240440369,0.09184108674526215,1.435496211051941
14000,mla_decoupled,moe,456,5,4,0.06553100794553757,0.07363011687994003,1.435496211051941
14000,mla_decoupled,moe,456,5,5,0.064300537109375,0.07164577394723892,1.435496211051941
14000,mla_decoupled,moe,456,5,6,0.07031982392072678,0.0645308718085289,1.435496211051941
14000,mla_decoupled,moe,456,5,7,0.05483764782547951,0.054074205458164215,1.435496211051941
14000,mla_decoupled,moe,456,5,8,0.040581054985523224,0.041175179183483124,1.435496211051941
14000,mla_decoupled,moe,456,5,9,0.06828247010707855,0.06519878655672073,1.435496211051941
14000,mla_decoupled,moe,456,5,10,0.031391602009534836,0.03395428508520126,1.435496211051941
14000,mla_decoupled,moe,456,5,11,0.06577392667531967,0.07427370548248291,1.435496211051941
14000,mla_decoupled,moe,456,5,12,0.04862914979457855,0.050895072519779205,1.435496211051941
14000,mla_decoupled,moe,456,5,13,0.0784008800983429,0.09255731850862503,1.435496211051941
14000,mla_decoupled,moe,456,5,14,0.10122925043106079,0.07659108191728592,1.435496211051941
14000,mla_decoupled,moe,456,5,15,0.022789306938648224,0.028082389384508133,1.435496211051941
14500,mla_decoupled,moe,456,1,0,0.060114745050668716,0.052772603929042816,2.617932081222534
14500,mla_decoupled,moe,456,1,1,0.06591552495956421,0.05191826447844505,2.617932081222534
14500,mla_decoupled,moe,456,1,2,0.05992797762155533,0.06613277643918991,2.617932081222534
14500,mla_decoupled,moe,456,1,3,0.06069336086511612,0.06568636000156403,2.617932081222534
14500,mla_decoupled,moe,456,1,4,0.06493774056434631,0.06455357372760773,2.617932081222534
14500,mla_decoupled,moe,456,1,5,0.060374755412340164,0.06620702892541885,2.617932081222534
14500,mla_decoupled,moe,456,1,6,0.070343017578125,0.05969245359301567,2.617932081222534
14500,mla_decoupled,moe,456,1,7,0.06304931640625,0.0646204948425293,2.617932081222534
14500,mla_decoupled,moe,456,1,8,0.058344725519418716,0.06402735412120819,2.617932081222534
14500,mla_decoupled,moe,456,1,9,0.06861816346645355,0.05750839784741402,2.617932081222534
14500,mla_decoupled,moe,456,1,10,0.06137451156973839,0.06550944596529007,2.617932081222534
14500,mla_decoupled,moe,456,1,11,0.06746581941843033,0.06187054514884949,2.617932081222534
14500,mla_decoupled,moe,456,1,12,0.064453125,0.06551052629947662,2.617932081222534
14500,mla_decoupled,moe,456,1,13,0.05557494983077049,0.06601383537054062,2.617932081222534
14500,mla_decoupled,moe,456,1,14,0.056376952677965164,0.06563468277454376,2.617932081222534
14500,mla_decoupled,moe,456,1,15,0.06243530288338661,0.06234166771173477,2.617932081222534
14500,mla_decoupled,moe,456,2,0,0.062083739787340164,0.0627627819776535,2.471430778503418
14500,mla_decoupled,moe,456,2,1,0.06288696080446243,0.06541414558887482,2.471430778503418
14500,mla_decoupled,moe,456,2,2,0.06175170838832855,0.056776560842990875,2.471430778503418
14500,mla_decoupled,moe,456,2,3,0.06803467124700546,0.05985989049077034,2.471430778503418
14500,mla_decoupled,moe,456,2,4,0.059965819120407104,0.06622996181249619,2.471430778503418
14500,mla_decoupled,moe,456,2,5,0.05759277194738388,0.06371809542179108,2.471430778503418
14500,mla_decoupled,moe,456,2,6,0.06282104551792145,0.06156932935118675,2.471430778503418
14500,mla_decoupled,moe,456,2,7,0.054322510957717896,0.05779160186648369,2.471430778503418
14500,mla_decoupled,moe,456,2,8,0.059608153998851776,0.06634631007909775,2.471430778503418
14500,mla_decoupled,moe,456,2,9,0.07266845554113388,0.06276413053274155,2.471430778503418
14500,mla_decoupled,moe,456,2,10,0.07649414241313934,0.05978436395525932,2.471430778503418
14500,mla_decoupled,moe,456,2,11,0.06010253727436066,0.0594182051718235,2.471430778503418
14500,mla_decoupled,moe,456,2,12,0.05489257723093033,0.0654853880405426,2.471430778503418
14500,mla_decoupled,moe,456,2,13,0.06569457799196243,0.06559941917657852,2.471430778503418
14500,mla_decoupled,moe,456,2,14,0.06145263835787773,0.06333595514297485,2.471430778503418
14500,mla_decoupled,moe,456,2,15,0.05962768569588661,0.06314387917518616,2.471430778503418
14500,mla_decoupled,moe,456,3,0,0.08757568150758743,0.0779976025223732,1.641074538230896
14500,mla_decoupled,moe,456,3,1,0.04847534000873566,0.05525568500161171,1.641074538230896
14500,mla_decoupled,moe,456,3,2,0.052642822265625,0.05289009213447571,1.641074538230896
14500,mla_decoupled,moe,456,3,3,0.06544555723667145,0.06031413376331329,1.641074538230896
14500,mla_decoupled,moe,456,3,4,0.06639282405376434,0.06590250134468079,1.641074538230896
14500,mla_decoupled,moe,456,3,5,0.045012205839157104,0.05820716917514801,1.641074538230896
14500,mla_decoupled,moe,456,3,6,0.06442993134260178,0.07090076059103012,1.641074538230896
14500,mla_decoupled,moe,456,3,7,0.07159057259559631,0.06224775314331055,1.641074538230896
14500,mla_decoupled,moe,456,3,8,0.05777953937649727,0.05449116602540016,1.641074538230896
14500,mla_decoupled,moe,456,3,9,0.06570678949356079,0.054222509264945984,1.641074538230896
14500,mla_decoupled,moe,456,3,10,0.059599608182907104,0.07010415196418762,1.641074538230896
14500,mla_decoupled,moe,456,3,11,0.08685912936925888,0.07318894565105438,1.641074538230896
14500,mla_decoupled,moe,456,3,12,0.06669922173023224,0.05985541641712189,1.641074538230896
14500,mla_decoupled,moe,456,3,13,0.04841797053813934,0.05379687249660492,1.641074538230896
14500,mla_decoupled,moe,456,3,14,0.0630505383014679,0.07225296646356583,1.641074538230896
14500,mla_decoupled,moe,456,3,15,0.050322264432907104,0.05837230756878853,1.641074538230896
14500,mla_decoupled,moe,456,4,0,0.06394287198781967,0.07223155349493027,1.2155346870422363
14500,mla_decoupled,moe,456,4,1,0.052409667521715164,0.047478560358285904,1.2155346870422363
14500,mla_decoupled,moe,456,4,2,0.09665649384260178,0.08664705604314804,1.2155346870422363
14500,mla_decoupled,moe,456,4,3,0.05379394441843033,0.05034657567739487,1.2155346870422363
14500,mla_decoupled,moe,456,4,4,0.09124023467302322,0.07930663228034973,1.2155346870422363
14500,mla_decoupled,moe,456,4,5,0.08119995146989822,0.06395483016967773,1.2155346870422363
14500,mla_decoupled,moe,456,4,6,0.05220092833042145,0.06329908221960068,1.2155346870422363
14500,mla_decoupled,moe,456,4,7,0.06126342713832855,0.039513424038887024,1.2155346870422363
14500,mla_decoupled,moe,456,4,8,0.06446777284145355,0.08601351827383041,1.2155346870422363
14500,mla_decoupled,moe,456,4,9,0.028261719271540642,0.03017452545464039,1.2155346870422363
14500,mla_decoupled,moe,456,4,10,0.06541381776332855,0.060520466417074203,1.2155346870422363
14500,mla_decoupled,moe,456,4,11,0.042762450873851776,0.0447559654712677,1.2155346870422363
14500,mla_decoupled,moe,456,4,12,0.08830077946186066,0.1005392074584961,1.2155346870422363
14500,mla_decoupled,moe,456,4,13,0.029567871242761612,0.0451841726899147,1.2155346870422363
14500,mla_decoupled,moe,456,4,14,0.06849487125873566,0.0711500495672226,1.2155346870422363
14500,mla_decoupled,moe,456,4,15,0.060023192316293716,0.05888434872031212,1.2155346870422363
14500,mla_decoupled,moe,456,5,0,0.08765868842601776,0.07816435396671295,1.4296777248382568
14500,mla_decoupled,moe,456,5,1,0.04835815355181694,0.04213891178369522,1.4296777248382568
14500,mla_decoupled,moe,456,5,2,0.048103027045726776,0.060133546590805054,1.4296777248382568
14500,mla_decoupled,moe,456,5,3,0.102874755859375,0.09273774176836014,1.4296777248382568
14500,mla_decoupled,moe,456,5,4,0.06351562589406967,0.07090957462787628,1.4296777248382568
14500,mla_decoupled,moe,456,5,5,0.06483398377895355,0.07233498990535736,1.4296777248382568
14500,mla_decoupled,moe,456,5,6,0.07087768614292145,0.06504547595977783,1.4296777248382568
14500,mla_decoupled,moe,456,5,7,0.05630126968026161,0.054573532193899155,1.4296777248382568
14500,mla_decoupled,moe,456,5,8,0.03886963054537773,0.04095172509551048,1.4296777248382568
14500,mla_decoupled,moe,456,5,9,0.07088378816843033,0.06698917597532272,1.4296777248382568
14500,mla_decoupled,moe,456,5,10,0.03414550796151161,0.03619096055626869,1.4296777248382568
14500,mla_decoupled,moe,456,5,11,0.06618896126747131,0.07517408579587936,1.4296777248382568
14500,mla_decoupled,moe,456,5,12,0.04746825993061066,0.049850497394800186,1.4296777248382568
14500,mla_decoupled,moe,456,5,13,0.07642821967601776,0.09177763015031815,1.4296777248382568
14500,mla_decoupled,moe,456,5,14,0.09971679747104645,0.07457989454269409,1.4296777248382568
14500,mla_decoupled,moe,456,5,15,0.023775635287165642,0.028447909280657768,1.4296777248382568
15000,mla_decoupled,moe,456,1,0,0.05977050960063934,0.05244043469429016,2.616342544555664
15000,mla_decoupled,moe,456,1,1,0.07567138969898224,0.05274750292301178,2.616342544555664
15000,mla_decoupled,moe,456,1,2,0.06299072504043579,0.06659084558486938,2.616342544555664
15000,mla_decoupled,moe,456,1,3,0.060496825724840164,0.06562425941228867,2.616342544555664
15000,mla_decoupled,moe,456,1,4,0.06260254234075546,0.0646764263510704,2.616342544555664
15000,mla_decoupled,moe,456,1,5,0.05938354507088661,0.0666193887591362,2.616342544555664
15000,mla_decoupled,moe,456,1,6,0.061604004353284836,0.05797380581498146,2.616342544555664
15000,mla_decoupled,moe,456,1,7,0.06141723692417145,0.06432902067899704,2.616342544555664
15000,mla_decoupled,moe,456,1,8,0.051844481378793716,0.06363634765148163,2.616342544555664
15000,mla_decoupled,moe,456,1,9,0.06896240264177322,0.0571710430085659,2.616342544555664
15000,mla_decoupled,moe,456,1,10,0.06167358532547951,0.06579608470201492,2.616342544555664
15000,mla_decoupled,moe,456,1,11,0.06922607123851776,0.06205970421433449,2.616342544555664
15000,mla_decoupled,moe,456,1,12,0.07078613340854645,0.06555298715829849,2.616342544555664
15000,mla_decoupled,moe,456,1,13,0.059254150837659836,0.06694710999727249,2.616342544555664
15000,mla_decoupled,moe,456,1,14,0.05234374850988388,0.06509540230035782,2.616342544555664
15000,mla_decoupled,moe,456,1,15,0.06197265535593033,0.06273961812257767,2.616342544555664
15000,mla_decoupled,moe,456,2,0,0.06000610440969467,0.06265731155872345,2.4682352542877197
15000,mla_decoupled,moe,456,2,1,0.06001342833042145,0.06493815779685974,2.4682352542877197
15000,mla_decoupled,moe,456,2,2,0.06023925915360451,0.05641613528132439,2.4682352542877197
15000,mla_decoupled,moe,456,2,3,0.06489136070013046,0.05901048704981804,2.4682352542877197
15000,mla_decoupled,moe,456,2,4,0.059080809354782104,0.06585104763507843,2.4682352542877197
15000,mla_decoupled,moe,456,2,5,0.05698242038488388,0.06345286220312119,2.4682352542877197
15000,mla_decoupled,moe,456,2,6,0.0664074718952179,0.06317800283432007,2.4682352542877197
15000,mla_decoupled,moe,456,2,7,0.06572265923023224,0.0595075748860836,2.4682352542877197
15000,mla_decoupled,moe,456,2,8,0.05985839664936066,0.06654751300811768,2.4682352542877197
15000,mla_decoupled,moe,456,2,9,0.0697924792766571,0.06158452481031418,2.4682352542877197
15000,mla_decoupled,moe,456,2,10,0.07348877191543579,0.05949607491493225,2.4682352542877197
15000,mla_decoupled,moe,456,2,11,0.058552246540784836,0.05920511111617088,2.4682352542877197
15000,mla_decoupled,moe,456,2,12,0.056733399629592896,0.06599124521017075,2.4682352542877197
15000,mla_decoupled,moe,456,2,13,0.06449951231479645,0.06519564986228943,2.4682352542877197
15000,mla_decoupled,moe,456,2,14,0.059931639581918716,0.06274650990962982,2.4682352542877197
15000,mla_decoupled,moe,456,2,15,0.06380005180835724,0.06422174721956253,2.4682352542877197
15000,mla_decoupled,moe,456,3,0,0.08756592124700546,0.07739101350307465,1.6364586353302002
15000,mla_decoupled,moe,456,3,1,0.04846801608800888,0.05474443361163139,1.6364586353302002
15000,mla_decoupled,moe,456,3,2,0.05289062485098839,0.05368975177407265,1.6364586353302002
15000,mla_decoupled,moe,456,3,3,0.06751830875873566,0.061058636754751205,1.6364586353302002
15000,mla_decoupled,moe,456,3,4,0.06553710997104645,0.06556632369756699,1.6364586353302002
15000,mla_decoupled,moe,456,3,5,0.04562011733651161,0.05896487087011337,1.6364586353302002
15000,mla_decoupled,moe,456,3,6,0.06546630710363388,0.07302886247634888,1.6364586353302002
15000,mla_decoupled,moe,456,3,7,0.07099853456020355,0.06191850081086159,1.6364586353302002
15000,mla_decoupled,moe,456,3,8,0.05410400405526161,0.051897019147872925,1.6364586353302002
15000,mla_decoupled,moe,456,3,9,0.06727539002895355,0.0555868037045002,1.6364586353302002
15000,mla_decoupled,moe,456,3,10,0.059168700128793716,0.06832242757081985,1.6364586353302002
15000,mla_decoupled,moe,456,3,11,0.08748657256364822,0.0735233798623085,1.6364586353302002
15000,mla_decoupled,moe,456,3,12,0.06546387076377869,0.058363091200590134,1.6364586353302002
15000,mla_decoupled,moe,456,3,13,0.04960571229457855,0.054742299020290375,1.6364586353302002
15000,mla_decoupled,moe,456,3,14,0.06307128816843033,0.07241768389940262,1.6364586353302002
15000,mla_decoupled,moe,456,3,15,0.04975952208042145,0.05878487601876259,1.6364586353302002
15000,mla_decoupled,moe,456,4,0,0.0628955066204071,0.07159727066755295,1.2083475589752197
15000,mla_decoupled,moe,456,4,1,0.05322265625,0.04730219393968582,1.2083475589752197
15000,mla_decoupled,moe,456,4,2,0.09734740853309631,0.0874302089214325,1.2083475589752197
15000,mla_decoupled,moe,456,4,3,0.05422119051218033,0.050623517483472824,1.2083475589752197
15000,mla_decoupled,moe,456,4,4,0.0919506847858429,0.08015342056751251,1.2083475589752197
15000,mla_decoupled,moe,456,4,5,0.08332153409719467,0.06523473560810089,1.2083475589752197
15000,mla_decoupled,moe,456,4,6,0.05264648422598839,0.06440253555774689,1.2083475589752197
15000,mla_decoupled,moe,456,4,7,0.059138182550668716,0.038132812827825546,1.2083475589752197
