iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
6000,mla,123,2,4,0.05617614835500717,0.0719481036067009,1.8730195760726929
6000,mla,123,2,5,0.06531697511672974,0.05671168491244316,1.8730195760726929
6000,mla,123,2,6,0.07625050842761993,0.06227874010801315,1.8730195760726929
6000,mla,123,2,7,0.06740224361419678,0.06666337698698044,1.8730195760726929
6000,mla,123,2,8,0.0690079778432846,0.07061955332756042,1.8730195760726929
6000,mla,123,2,9,0.06019582226872444,0.0688718780875206,1.8730195760726929
6000,mla,123,2,10,0.045258279889822006,0.05023764446377754,1.8730195760726929
6000,mla,123,2,11,0.05300282686948776,0.05815601348876953,1.8730195760726929
6000,mla,123,2,12,0.05260375887155533,0.057171549648046494,1.8730195760726929
6000,mla,123,2,13,0.07415588200092316,0.06815993785858154,1.8730195760726929
6000,mla,123,2,14,0.07866861671209335,0.06527317315340042,1.8730195760726929
6000,mla,123,2,15,0.07594787329435349,0.06697878241539001,1.8730195760726929
6000,mla,123,3,0,0.0484994500875473,0.05457017943263054,1.6324998140335083
6000,mla,123,3,1,0.04030507430434227,0.042856331914663315,1.6324998140335083
6000,mla,123,3,2,0.05424641817808151,0.06513753533363342,1.6324998140335083
6000,mla,123,3,3,0.07972411811351776,0.08201327174901962,1.6324998140335083
6000,mla,123,3,4,0.05171264708042145,0.04840197041630745,1.6324998140335083
6000,mla,123,3,5,0.06053731217980385,0.055011577904224396,1.6324998140335083
6000,mla,123,3,6,0.10164692997932434,0.0853923037648201,1.6324998140335083
6000,mla,123,3,7,0.0527445487678051,0.05993157625198364,1.6324998140335083
6000,mla,123,3,8,0.07158223539590836,0.07073639333248138,1.6324998140335083
6000,mla,123,3,9,0.05352376401424408,0.04524054750800133,1.6324998140335083
6000,mla,123,3,10,0.05978963151574135,0.05558064952492714,1.6324998140335083
6000,mla,123,3,11,0.06096689775586128,0.07380940020084381,1.6324998140335083
6000,mla,123,3,12,0.07843465358018875,0.07727833837270737,1.6324998140335083
6000,mla,123,3,13,0.06259521842002869,0.06582701206207275,1.6324998140335083
6000,mla,123,3,14,0.06291218847036362,0.06395258009433746,1.6324998140335083
6000,mla,123,3,15,0.0607789121568203,0.05426017940044403,1.6324998140335083
6000,mla,123,4,0,0.09050781279802322,0.0831962525844574,1.4806430339813232
6000,mla,123,4,1,0.08556457608938217,0.07046829909086227,1.4806430339813232
6000,mla,123,4,2,0.04105265438556671,0.042416367679834366,1.4806430339813232
6000,mla,123,4,3,0.0817730724811554,0.07235150784254074,1.4806430339813232
6000,mla,123,4,4,0.05153513699769974,0.06566226482391357,1.4806430339813232
6000,mla,123,4,5,0.08029744774103165,0.07656919956207275,1.4806430339813232
6000,mla,123,4,6,0.09657593071460724,0.0847516879439354,1.4806430339813232
6000,mla,123,4,7,0.04706756770610809,0.0555611178278923,1.4806430339813232
6000,mla,123,4,8,0.038761697709560394,0.042312346398830414,1.4806430339813232
6000,mla,123,4,9,0.0492115281522274,0.06113162264227867,1.4806430339813232
6000,mla,123,4,10,0.05448313429951668,0.05999060347676277,1.4806430339813232
6000,mla,123,4,11,0.04075164720416069,0.05706026032567024,1.4806430339813232
6000,mla,123,4,12,0.0653761774301529,0.05931924283504486,1.4806430339813232
6000,mla,123,4,13,0.034573670476675034,0.03590741008520126,1.4806430339813232
6000,mla,123,4,14,0.05340993404388428,0.06003105640411377,1.4806430339813232
6000,mla,123,4,15,0.0890580266714096,0.07327084243297577,1.4806430339813232
6000,mla,123,5,0,0.07004160434007645,0.0732279047369957,1.4283039569854736
6000,mla,123,5,1,0.030960896983742714,0.04967300966382027,1.4283039569854736
6000,mla,123,5,2,0.10798929631710052,0.11189577728509903,1.4283039569854736
6000,mla,123,5,3,0.08349812775850296,0.06715501844882965,1.4283039569854736
6000,mla,123,5,4,0.043288372457027435,0.05526099354028702,1.4283039569854736
6000,mla,123,5,5,0.05410461500287056,0.05389447510242462,1.4283039569854736
6000,mla,123,5,6,0.0509764589369297,0.06108204647898674,1.4283039569854736
6000,mla,123,5,7,0.04965260997414589,0.06290660798549652,1.4283039569854736
6000,mla,123,5,8,0.05142364650964737,0.05468320846557617,1.4283039569854736
6000,mla,123,5,9,0.06847025454044342,0.058134980499744415,1.4283039569854736
6000,mla,123,5,10,0.07700429111719131,0.06507591158151627,1.4283039569854736
6000,mla,123,5,11,0.027757365256547928,0.01790693961083889,1.4283039569854736
6000,mla,123,5,12,0.05602172762155533,0.0598762072622776,1.4283039569854736
6000,mla,123,5,13,0.04716023802757263,0.050564732402563095,1.4283039569854736
6000,mla,123,5,14,0.09069570153951645,0.07789180427789688,1.4283039569854736
6000,mla,123,5,15,0.09095479547977448,0.08077052980661392,1.4283039569854736
6500,mla,123,1,0,0.06267120689153671,0.06225074082612991,2.341480016708374
6500,mla,123,1,1,0.048811644315719604,0.055347755551338196,2.341480016708374
6500,mla,123,1,2,0.054246723651885986,0.059131234884262085,2.341480016708374
6500,mla,123,1,3,0.06130218505859375,0.06289366632699966,2.341480016708374
6500,mla,123,1,4,0.056829020380973816,0.06175186112523079,2.341480016708374
6500,mla,123,1,5,0.05080576613545418,0.05790892243385315,2.341480016708374
6500,mla,123,1,6,0.07673075050115585,0.06515362858772278,2.341480016708374
6500,mla,123,1,7,0.05313476547598839,0.056094951927661896,2.341480016708374
6500,mla,123,1,8,0.06613118201494217,0.0619792602956295,2.341480016708374
6500,mla,123,1,9,0.06977742165327072,0.06220347061753273,2.341480016708374
6500,mla,123,1,10,0.0536925233900547,0.06089949235320091,2.341480016708374
6500,mla,123,1,11,0.055770568549633026,0.06077432632446289,2.341480016708374
6500,mla,123,1,12,0.09280751645565033,0.07885979861021042,2.341480016708374
6500,mla,123,1,13,0.061406657099723816,0.06191675364971161,2.341480016708374
6500,mla,123,1,14,0.06316030025482178,0.0622507780790329,2.341480016708374
6500,mla,123,1,15,0.07272176444530487,0.070583276450634,2.341480016708374
6500,mla,123,2,0,0.0619698092341423,0.054367903620004654,1.8752610683441162
6500,mla,123,2,1,0.04490417614579201,0.06395526230335236,1.8752610683441162
6500,mla,123,2,2,0.06537210941314697,0.05313332751393318,1.8752610683441162
6500,mla,123,2,3,0.06379669159650803,0.06702714413404465,1.8752610683441162
6500,mla,123,2,4,0.057131245732307434,0.07295641303062439,1.8752610683441162
6500,mla,123,2,5,0.06351165473461151,0.055457960814237595,1.8752610683441162
6500,mla,123,2,6,0.07566609978675842,0.0628710612654686,1.8752610683441162
6500,mla,123,2,7,0.06540293246507645,0.06579171121120453,1.8752610683441162
6500,mla,123,2,8,0.07198333740234375,0.07250336557626724,1.8752610683441162
6500,mla,123,2,9,0.06518412381410599,0.07291745394468307,1.8752610683441162
6500,mla,123,2,10,0.04753763973712921,0.05122998729348183,1.8752610683441162
6500,mla,123,2,11,0.05541941151022911,0.05910734832286835,1.8752610683441162
6500,mla,123,2,12,0.04074401780962944,0.05104867368936539,1.8752610683441162
6500,mla,123,2,13,0.07343678921461105,0.06755904108285904,1.8752610683441162
6500,mla,123,2,14,0.07057169824838638,0.06253468245267868,1.8752610683441162
6500,mla,123,2,15,0.07736826688051224,0.06753872334957123,1.8752610683441162
6500,mla,123,3,0,0.050193991512060165,0.05535275116562843,1.6109470129013062
6500,mla,123,3,1,0.04533782973885536,0.045789044350385666,1.6109470129013062
6500,mla,123,3,2,0.06069691851735115,0.06995761394500732,1.6109470129013062
6500,mla,123,3,3,0.08032948523759842,0.08271723240613937,1.6109470129013062
6500,mla,123,3,4,0.04800516739487648,0.04779646545648575,1.6109470129013062
6500,mla,123,3,5,0.05756561458110809,0.05279788374900818,1.6109470129013062
6500,mla,123,3,6,0.1001606211066246,0.0832546204328537,1.6109470129013062
6500,mla,123,3,7,0.04615692049264908,0.052688118070364,1.6109470129013062
6500,mla,123,3,8,0.07316111028194427,0.0716552585363388,1.6109470129013062
6500,mla,123,3,9,0.0485573336482048,0.04369567707180977,1.6109470129013062
6500,mla,123,3,10,0.048745423555374146,0.04865652695298195,1.6109470129013062
6500,mla,123,3,11,0.06407491117715836,0.0780126303434372,1.6109470129013062
6500,mla,123,3,12,0.07703887671232224,0.07747267186641693,1.6109470129013062
6500,mla,123,3,13,0.059577636420726776,0.06493207812309265,1.6109470129013062
6500,mla,123,3,14,0.06887878477573395,0.06529031693935394,1.6109470129013062
6500,mla,123,3,15,0.07151936739683151,0.05993115156888962,1.6109470129013062
6500,mla,123,4,0,0.09222462773323059,0.0829821228981018,1.466904640197754
6500,mla,123,4,1,0.0865536481142044,0.07122700661420822,1.466904640197754
6500,mla,123,4,2,0.041837871074676514,0.042437754571437836,1.466904640197754
6500,mla,123,4,3,0.08309285342693329,0.07278220355510712,1.466904640197754
6500,mla,123,4,4,0.0456867478787899,0.06082656979560852,1.466904640197754
6500,mla,123,4,5,0.07594238221645355,0.07147723436355591,1.466904640197754
6500,mla,123,4,6,0.10238993167877197,0.09266502410173416,1.466904640197754
6500,mla,123,4,7,0.0481606051325798,0.0581972561776638,1.466904640197754
6500,mla,123,4,8,0.03775573894381523,0.04160730540752411,1.466904640197754
6500,mla,123,4,9,0.0493704229593277,0.06021970137953758,1.466904640197754
6500,mla,123,4,10,0.05416717380285263,0.05944421887397766,1.466904640197754
6500,mla,123,4,11,0.04061472415924072,0.05674640089273453,1.466904640197754
6500,mla,123,4,12,0.06792856752872467,0.06059642881155014,1.466904640197754
6500,mla,123,4,13,0.03478952869772911,0.036212481558322906,1.466904640197754
6500,mla,123,4,14,0.051690876483917236,0.05931558087468147,1.466904640197754
6500,mla,123,4,15,0.08779428899288177,0.07326274365186691,1.466904640197754
6500,mla,123,5,0,0.06757599115371704,0.07252860814332962,1.415920376777649
6500,mla,123,5,1,0.030391234904527664,0.04908111318945885,1.415920376777649
6500,mla,123,5,2,0.10929066687822342,0.11240323632955551,1.415920376777649
6500,mla,123,5,3,0.08255411684513092,0.06730026006698608,1.415920376777649
6500,mla,123,5,4,0.04402150586247444,0.055597782135009766,1.415920376777649
6500,mla,123,5,5,0.05558400601148605,0.055715084075927734,1.415920376777649
6500,mla,123,5,6,0.05105021223425865,0.06045795604586601,1.415920376777649
6500,mla,123,5,7,0.052597757428884506,0.06522589921951294,1.415920376777649
6500,mla,123,5,8,0.052786458283662796,0.05562262982130051,1.415920376777649
6500,mla,123,5,9,0.06924713402986526,0.058992959558963776,1.415920376777649
6500,mla,123,5,10,0.07536560297012329,0.06495579332113266,1.415920376777649
6500,mla,123,5,11,0.02678537927567959,0.016979027539491653,1.415920376777649
6500,mla,123,5,12,0.05826426297426224,0.06180765852332115,1.415920376777649
6500,mla,123,5,13,0.045169372111558914,0.04823481664061546,1.415920376777649
6500,mla,123,5,14,0.08932118862867355,0.07528506219387054,1.415920376777649
6500,mla,123,5,15,0.0899951159954071,0.07981213927268982,1.415920376777649
7000,mla,123,1,0,0.060816142708063126,0.06263726204633713,2.3170087337493896
7000,mla,123,1,1,0.057381387799978256,0.05768153443932533,2.3170087337493896
7000,mla,123,1,2,0.0597953274846077,0.0628276988863945,2.3170087337493896
7000,mla,123,1,3,0.04799468815326691,0.05964026227593422,2.3170087337493896
7000,mla,123,1,4,0.05502563342452049,0.062049802392721176,2.3170087337493896
7000,mla,123,1,5,0.05277618393301964,0.05955234542489052,2.3170087337493896
7000,mla,123,1,6,0.07162658870220184,0.06234794110059738,2.3170087337493896
7000,mla,123,1,7,0.05905243009328842,0.05620463192462921,2.3170087337493896
7000,mla,123,1,8,0.0624428316950798,0.060717079788446426,2.3170087337493896
7000,mla,123,1,9,0.06486419588327408,0.06092395260930061,2.3170087337493896
7000,mla,123,1,10,0.055567119270563126,0.06187199801206589,2.3170087337493896
7000,mla,123,1,11,0.06371348351240158,0.06520682573318481,2.3170087337493896
7000,mla,123,1,12,0.09431223571300507,0.0778895765542984,2.3170087337493896
7000,mla,123,1,13,0.07120391726493835,0.06427142024040222,2.3170087337493896
7000,mla,123,1,14,0.05464670807123184,0.05873141065239906,2.3170087337493896
7000,mla,123,1,15,0.06878113001585007,0.06744618713855743,2.3170087337493896
7000,mla,123,2,0,0.05321207642555237,0.05157741904258728,1.8486464023590088
7000,mla,123,2,1,0.049149882048368454,0.06665723025798798,1.8486464023590088
7000,mla,123,2,2,0.0614064522087574,0.051542017608881,1.8486464023590088
7000,mla,123,2,3,0.07137501984834671,0.07378038763999939,1.8486464023590088
7000,mla,123,2,4,0.06521973013877869,0.07520274817943573,1.8486464023590088
7000,mla,123,2,5,0.06651326268911362,0.05735902115702629,1.8486464023590088
7000,mla,123,2,6,0.07264790683984756,0.0629519447684288,1.8486464023590088
7000,mla,123,2,7,0.06769154965877533,0.06648055464029312,1.8486464023590088
7000,mla,123,2,8,0.06970927119255066,0.07129334658384323,1.8486464023590088
7000,mla,123,2,9,0.06615275144577026,0.07324051111936569,1.8486464023590088
7000,mla,123,2,10,0.044215086847543716,0.04899561405181885,1.8486464023590088
7000,mla,123,2,11,0.05377909168601036,0.058431509882211685,1.8486464023590088
7000,mla,123,2,12,0.04704762622714043,0.053391970694065094,1.8486464023590088
7000,mla,123,2,13,0.06896860897541046,0.06303665786981583,1.8486464023590088
7000,mla,123,2,14,0.06673858314752579,0.05780462175607681,1.8486464023590088
7000,mla,123,2,15,0.0761730968952179,0.06825445592403412,1.8486464023590088
7000,mla,123,3,0,0.0482005812227726,0.053851235657930374,1.597654938697815
7000,mla,123,3,1,0.04581298679113388,0.045556239783763885,1.597654938697815
7000,mla,123,3,2,0.056340333074331284,0.06634878367185593,1.597654938697815
7000,mla,123,3,3,0.08057739585638046,0.08403658121824265,1.597654938697815
7000,mla,123,3,4,0.053126830607652664,0.04983416944742203,1.597654938697815
7000,mla,123,3,5,0.057630106806755066,0.052351366728544235,1.597654938697815
7000,mla,123,3,6,0.10520731657743454,0.08765082061290741,1.597654938697815
7000,mla,123,3,7,0.04977274686098099,0.05734063312411308,1.597654938697815
7000,mla,123,3,8,0.0729592889547348,0.07484640181064606,1.597654938697815
7000,mla,123,3,9,0.050057269632816315,0.043439291417598724,1.597654938697815
7000,mla,123,3,10,0.05237080901861191,0.052040912210941315,1.597654938697815
7000,mla,123,3,11,0.0646604374051094,0.0781390592455864,1.597654938697815
7000,mla,123,3,12,0.07607442140579224,0.07518830895423889,1.597654938697815
7000,mla,123,3,13,0.05814453214406967,0.061413899064064026,1.597654938697815
7000,mla,123,3,14,0.06407511234283447,0.061892326921224594,1.597654938697815
7000,mla,123,3,15,0.06498982757329941,0.0560699924826622,1.597654938697815
7000,mla,123,4,0,0.09244873374700546,0.084536612033844,1.471462368965149
7000,mla,123,4,1,0.0833854153752327,0.0687626302242279,1.471462368965149
7000,mla,123,4,2,0.03871958330273628,0.039811182767152786,1.471462368965149
7000,mla,123,4,3,0.0828019231557846,0.07281505316495895,1.471462368965149
7000,mla,123,4,4,0.046361085027456284,0.061453793197870255,1.471462368965149
7000,mla,123,4,5,0.07995045930147171,0.07583189010620117,1.471462368965149
7000,mla,123,4,6,0.09965545684099197,0.08785516768693924,1.471462368965149
7000,mla,123,4,7,0.04779703915119171,0.05666690692305565,1.471462368965149
7000,mla,123,4,8,0.03763977065682411,0.04189122095704079,1.471462368965149
7000,mla,123,4,9,0.04859527572989464,0.05965478718280792,1.471462368965149
7000,mla,123,4,10,0.05657948926091194,0.06271342933177948,1.471462368965149
7000,mla,123,4,11,0.040433045476675034,0.05715440586209297,1.471462368965149
7000,mla,123,4,12,0.06890055537223816,0.06232105940580368,1.471462368965149
7000,mla,123,4,13,0.03372548520565033,0.03527196869254112,1.471462368965149
7000,mla,123,4,14,0.050669554620981216,0.05670548230409622,1.471462368965149
7000,mla,123,4,15,0.09233713895082474,0.07655423134565353,1.471462368965149
7000,mla,123,5,0,0.07086924463510513,0.07415887713432312,1.4203567504882812
7000,mla,123,5,1,0.030573934316635132,0.05102749168872833,1.4203567504882812
7000,mla,123,5,2,0.10768798738718033,0.1100066602230072,1.4203567504882812
7000,mla,123,5,3,0.08325490355491638,0.06817201524972916,1.4203567504882812
7000,mla,123,5,4,0.04550160840153694,0.05688977614045143,1.4203567504882812
7000,mla,123,5,5,0.055739544332027435,0.056293193250894547,1.4203567504882812
7000,mla,123,5,6,0.05083984509110451,0.06049785017967224,1.4203567504882812
7000,mla,123,5,7,0.05575164780020714,0.06711897253990173,1.4203567504882812
7000,mla,123,5,8,0.04877665266394615,0.052955761551856995,1.4203567504882812
7000,mla,123,5,9,0.0677044689655304,0.05809174105525017,1.4203567504882812
7000,mla,123,5,10,0.07096608728170395,0.06342484056949615,1.4203567504882812
7000,mla,123,5,11,0.028803711757063866,0.01708640158176422,1.4203567504882812
7000,mla,123,5,12,0.0592002347111702,0.06363572180271149,1.4203567504882812
7000,mla,123,5,13,0.04501993954181671,0.04721035808324814,1.4203567504882812
7000,mla,123,5,14,0.08985544741153717,0.07544313371181488,1.4203567504882812
7000,mla,123,5,15,0.0894547551870346,0.07798731327056885,1.4203567504882812
7500,mla,123,1,0,0.05632496997714043,0.05979863554239273,2.2963273525238037
7500,mla,123,1,1,0.05252594128251076,0.0548623651266098,2.2963273525238037
7500,mla,123,1,2,0.0568135567009449,0.06118638813495636,2.2963273525238037
7500,mla,123,1,3,0.049106039106845856,0.06013888493180275,2.2963273525238037
7500,mla,123,1,4,0.056464336812496185,0.06268925964832306,2.2963273525238037
7500,mla,123,1,5,0.05803822726011276,0.059972189366817474,2.2963273525238037
7500,mla,123,1,6,0.07890472561120987,0.06665172427892685,2.2963273525238037
7500,mla,123,1,7,0.0641334056854248,0.05593257397413254,2.2963273525238037
7500,mla,123,1,8,0.07000681757926941,0.06376174837350845,2.2963273525238037
7500,mla,123,1,9,0.07135070860385895,0.0663483515381813,2.2963273525238037
7500,mla,123,1,10,0.05615580081939697,0.06273946911096573,2.2963273525238037
