iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
2000,mla,456,3,12,0.0720042958855629,0.06437984108924866,1.666333556175232
2000,mla,456,3,13,0.06125061213970184,0.05865039676427841,1.666333556175232
2000,mla,456,3,14,0.06057952716946602,0.059464313089847565,1.666333556175232
2000,mla,456,3,15,0.06387064605951309,0.05856647342443466,1.666333556175232
2000,mla,456,4,0,0.050256043672561646,0.05127799138426781,1.3645007610321045
2000,mla,456,4,1,0.05418945476412773,0.05135393142700195,1.3645007610321045
2000,mla,456,4,2,0.05841013416647911,0.08115899562835693,1.3645007610321045
2000,mla,456,4,3,0.08082906156778336,0.07633131742477417,1.3645007610321045
2000,mla,456,4,4,0.07064758241176605,0.07303417474031448,1.3645007610321045
2000,mla,456,4,5,0.06787068396806717,0.05794079974293709,1.3645007610321045
2000,mla,456,4,6,0.05467509105801582,0.06494983285665512,1.3645007610321045
2000,mla,456,4,7,0.08777222037315369,0.09126560389995575,1.3645007610321045
2000,mla,456,4,8,0.053890787065029144,0.04911286383867264,1.3645007610321045
2000,mla,456,4,9,0.04844960570335388,0.04697491228580475,1.3645007610321045
2000,mla,456,4,10,0.042734984308481216,0.0346718430519104,1.3645007610321045
2000,mla,456,4,11,0.09191406518220901,0.07121174782514572,1.3645007610321045
2000,mla,456,4,12,0.03768880292773247,0.05217622593045235,1.3645007610321045
2000,mla,456,4,13,0.07162272185087204,0.07226821035146713,1.3645007610321045
2000,mla,456,4,14,0.052375588566064835,0.056742604821920395,1.3645007610321045
2000,mla,456,4,15,0.07667317986488342,0.06952892243862152,1.3645007610321045
2000,mla,456,5,0,0.050697632133960724,0.0418567955493927,1.4248954057693481
2000,mla,456,5,1,0.06817159056663513,0.08961043506860733,1.4248954057693481
2000,mla,456,5,2,0.07173309475183487,0.09395227581262589,1.4248954057693481
2000,mla,456,5,3,0.08223886787891388,0.0597817599773407,1.4248954057693481
2000,mla,456,5,4,0.04771209880709648,0.06523748487234116,1.4248954057693481
2000,mla,456,5,5,0.10337178409099579,0.09299852699041367,1.4248954057693481
2000,mla,456,5,6,0.060893453657627106,0.07252547889947891,1.4248954057693481
2000,mla,456,5,7,0.0412578321993351,0.052527330815792084,1.4248954057693481
2000,mla,456,5,8,0.057983703911304474,0.04467877745628357,1.4248954057693481
2000,mla,456,5,9,0.056966349482536316,0.03861348330974579,1.4248954057693481
2000,mla,456,5,10,0.05107513442635536,0.047714777290821075,1.4248954057693481
2000,mla,456,5,11,0.10409342497587204,0.10133033245801926,1.4248954057693481
2000,mla,456,5,12,0.05138855054974556,0.054050300270318985,1.4248954057693481
2000,mla,456,5,13,0.054936930537223816,0.046404797583818436,1.4248954057693481
2000,mla,456,5,14,0.0461069755256176,0.05592246353626251,1.4248954057693481
2000,mla,456,5,15,0.05137258023023605,0.04279516264796257,1.4248954057693481
2500,mla,456,1,0,0.05102529004216194,0.054356370121240616,2.5609254837036133
2500,mla,456,1,1,0.05369679629802704,0.061501871794462204,2.5609254837036133
2500,mla,456,1,2,0.0734456405043602,0.06414470821619034,2.5609254837036133
2500,mla,456,1,3,0.06828410178422928,0.06742069125175476,2.5609254837036133
2500,mla,456,1,4,0.039741721004247665,0.0571758858859539,2.5609254837036133
2500,mla,456,1,5,0.05948130413889885,0.05861763656139374,2.5609254837036133
2500,mla,456,1,6,0.09562276303768158,0.07834775000810623,2.5609254837036133
2500,mla,456,1,7,0.06390472501516342,0.05907823517918587,2.5609254837036133
2500,mla,456,1,8,0.052420247346162796,0.06610732525587082,2.5609254837036133
2500,mla,456,1,9,0.04592224210500717,0.06365872174501419,2.5609254837036133
2500,mla,456,1,10,0.06820353120565414,0.06693565100431442,2.5609254837036133
2500,mla,456,1,11,0.058748066425323486,0.06563979387283325,2.5609254837036133
2500,mla,456,1,12,0.07211964577436447,0.0660378485918045,2.5609254837036133
2500,mla,456,1,13,0.07453694939613342,0.06776069849729538,2.5609254837036133
2500,mla,456,1,14,0.06522847712039948,0.053488362580537796,2.5609254837036133
2500,mla,456,1,15,0.057618509978055954,0.04972844943404198,2.5609254837036133
2500,mla,456,2,0,0.04088450223207474,0.0452149473130703,2.1171042919158936
2500,mla,456,2,1,0.05482086166739464,0.061778418719768524,2.1171042919158936
2500,mla,456,2,2,0.05124552547931671,0.05363575741648674,2.1171042919158936
2500,mla,456,2,3,0.08739786595106125,0.080550916492939,2.1171042919158936
2500,mla,456,2,4,0.060457661747932434,0.05980726704001427,2.1171042919158936
2500,mla,456,2,5,0.04311686381697655,0.05690945312380791,2.1171042919158936
2500,mla,456,2,6,0.056153155863285065,0.061649806797504425,2.1171042919158936
2500,mla,456,2,7,0.041423238813877106,0.05177852138876915,2.1171042919158936
2500,mla,456,2,8,0.050059713423252106,0.06117444857954979,2.1171042919158936
2500,mla,456,2,9,0.07761769741773605,0.06776324659585953,2.1171042919158936
2500,mla,456,2,10,0.07367940247058868,0.06884590536355972,2.1171042919158936
2500,mla,456,2,11,0.0792630985379219,0.07091332972049713,2.1171042919158936
2500,mla,456,2,12,0.08764556795358658,0.07303570955991745,2.1171042919158936
2500,mla,456,2,13,0.06101877987384796,0.056340292096138,2.1171042919158936
2500,mla,456,2,14,0.06713826209306717,0.07001148909330368,2.1171042919158936
2500,mla,456,2,15,0.06807780265808105,0.060590483248233795,2.1171042919158936
2500,mla,456,3,0,0.07830556482076645,0.07793673127889633,1.6423546075820923
2500,mla,456,3,1,0.03907124698162079,0.041008349508047104,1.6423546075820923
2500,mla,456,3,2,0.06219279021024704,0.05183292552828789,1.6423546075820923
2500,mla,456,3,3,0.060067445039749146,0.07103807479143143,1.6423546075820923
2500,mla,456,3,4,0.0620766207575798,0.05804868042469025,1.6423546075820923
2500,mla,456,3,5,0.06416402012109756,0.05996884033083916,1.6423546075820923
2500,mla,456,3,6,0.05050770938396454,0.061660390347242355,1.6423546075820923
2500,mla,456,3,7,0.06491871923208237,0.06975089758634567,1.6423546075820923
2500,mla,456,3,8,0.05958272144198418,0.07496879249811172,1.6423546075820923
2500,mla,456,3,9,0.04052358120679855,0.04123217612504959,1.6423546075820923
2500,mla,456,3,10,0.06463470309972763,0.06918506324291229,1.6423546075820923
2500,mla,456,3,11,0.07727508246898651,0.06834665685892105,1.6423546075820923
2500,mla,456,3,12,0.07869913429021835,0.0714769959449768,1.6423546075820923
2500,mla,456,3,13,0.07258544862270355,0.0640379935503006,1.6423546075820923
2500,mla,456,3,14,0.06529378145933151,0.06309361755847931,1.6423546075820923
2500,mla,456,3,15,0.06010141968727112,0.056413840502500534,1.6423546075820923
2500,mla,456,4,0,0.05616668611764908,0.0548555813729763,1.3287968635559082
2500,mla,456,4,1,0.059453632682561874,0.05236497148871422,1.3287968635559082
2500,mla,456,4,2,0.061647746711969376,0.08569713681936264,1.3287968635559082
2500,mla,456,4,3,0.06738372892141342,0.06493332237005234,1.3287968635559082
2500,mla,456,4,4,0.07010792940855026,0.07475952804088593,1.3287968635559082
2500,mla,456,4,5,0.06745351105928421,0.05711596831679344,1.3287968635559082
2500,mla,456,4,6,0.06146291270852089,0.07300075888633728,1.3287968635559082
2500,mla,456,4,7,0.07916676998138428,0.08358120918273926,1.3287968635559082
2500,mla,456,4,8,0.0476766973733902,0.043427497148513794,1.3287968635559082
2500,mla,456,4,9,0.06524210423231125,0.06056926026940346,1.3287968635559082
2500,mla,456,4,10,0.036195170134305954,0.029506251215934753,1.3287968635559082
2500,mla,456,4,11,0.09409159421920776,0.06926097720861435,1.3287968635559082
2500,mla,456,4,12,0.03981832042336464,0.0562145821750164,1.3287968635559082
2500,mla,456,4,13,0.06794657558202744,0.0691373348236084,1.3287968635559082
2500,mla,456,4,14,0.044370319694280624,0.051694344729185104,1.3287968635559082
2500,mla,456,4,15,0.08181630820035934,0.07388133555650711,1.3287968635559082
2500,mla,456,5,0,0.05273640900850296,0.04331979900598526,1.4262644052505493
2500,mla,456,5,1,0.06428558379411697,0.08773796260356903,1.4262644052505493
2500,mla,456,5,2,0.07116180658340454,0.09043984860181808,1.4262644052505493
2500,mla,456,5,3,0.07335103303194046,0.054340049624443054,1.4262644052505493
2500,mla,456,5,4,0.04532440006732941,0.062086205929517746,1.4262644052505493
2500,mla,456,5,5,0.10824106633663177,0.09658149629831314,1.4262644052505493
2500,mla,456,5,6,0.06225534901022911,0.07478589564561844,1.4262644052505493
2500,mla,456,5,7,0.04301157593727112,0.05282757058739662,1.4262644052505493
2500,mla,456,5,8,0.048538003116846085,0.03932405263185501,1.4262644052505493
2500,mla,456,5,9,0.0563761405646801,0.04061896353960037,1.4262644052505493
2500,mla,456,5,10,0.06033884733915329,0.05528641492128372,1.4262644052505493
2500,mla,456,5,11,0.1040961742401123,0.09699741005897522,1.4262644052505493
2500,mla,456,5,12,0.05133412778377533,0.05502656474709511,1.4262644052505493
2500,mla,456,5,13,0.05762491747736931,0.04789440706372261,1.4262644052505493
2500,mla,456,5,14,0.048619791865348816,0.058764584362506866,1.4262644052505493
2500,mla,456,5,15,0.05270477384328842,0.043968670070171356,1.4262644052505493
3000,mla,456,1,0,0.05533243715763092,0.055846258997917175,2.5454561710357666
3000,mla,456,1,1,0.07103902101516724,0.06780975311994553,2.5454561710357666
3000,mla,456,1,2,0.08036966621875763,0.06563080102205276,2.5454561710357666
3000,mla,456,1,3,0.04993347078561783,0.06300977617502213,2.5454561710357666
3000,mla,456,1,4,0.05788177624344826,0.05924611538648605,2.5454561710357666
3000,mla,456,1,5,0.05108734220266342,0.054861582815647125,2.5454561710357666
3000,mla,456,1,6,0.11109334230422974,0.08420208841562271,2.5454561710357666
3000,mla,456,1,7,0.0677107721567154,0.06010802462697029,2.5454561710357666
3000,mla,456,1,8,0.05728617310523987,0.0682176947593689,2.5454561710357666
3000,mla,456,1,9,0.04023091495037079,0.06026088818907738,2.5454561710357666
3000,mla,456,1,10,0.04262145981192589,0.06067654862999916,2.5454561710357666
3000,mla,456,1,11,0.061837054789066315,0.0655687153339386,2.5454561710357666
3000,mla,456,1,12,0.053274333477020264,0.061732660979032516,2.5454561710357666
3000,mla,456,1,13,0.07929392158985138,0.06868831068277359,2.5454561710357666
3000,mla,456,1,14,0.054840393364429474,0.05178143456578255,2.5454561710357666
3000,mla,456,1,15,0.0661679059267044,0.05235929414629936,2.5454561710357666
3000,mla,456,2,0,0.046400755643844604,0.04894517734646797,2.108497381210327
3000,mla,456,2,1,0.050154417753219604,0.05928575620055199,2.108497381210327
3000,mla,456,2,2,0.056488242000341415,0.05901886522769928,2.108497381210327
3000,mla,456,2,3,0.07817372679710388,0.07455279678106308,2.108497381210327
3000,mla,456,2,4,0.04626912251114845,0.05516785383224487,2.108497381210327
3000,mla,456,2,5,0.04673156887292862,0.05782848969101906,2.108497381210327
3000,mla,456,2,6,0.046949055045843124,0.05809154361486435,2.108497381210327
3000,mla,456,2,7,0.07810872048139572,0.06313236802816391,2.108497381210327
3000,mla,456,2,8,0.06078145280480385,0.07209737598896027,2.108497381210327
3000,mla,456,2,9,0.07295176386833191,0.0644780620932579,2.108497381210327
3000,mla,456,2,10,0.0669410228729248,0.06413000077009201,2.108497381210327
3000,mla,456,2,11,0.08340535312891006,0.0737718790769577,2.108497381210327
3000,mla,456,2,12,0.07707814872264862,0.0685805156826973,2.108497381210327
3000,mla,456,2,13,0.057944029569625854,0.05468640476465225,2.108497381210327
3000,mla,456,2,14,0.05972341075539589,0.06396456062793732,2.108497381210327
3000,mla,456,2,15,0.07189921289682388,0.06226835399866104,2.108497381210327
3000,mla,456,3,0,0.07769012451171875,0.07640086859464645,1.6285881996154785
3000,mla,456,3,1,0.04005737230181694,0.04091672599315643,1.6285881996154785
3000,mla,456,3,2,0.0685686245560646,0.05530256778001785,1.6285881996154785
3000,mla,456,3,3,0.06720926612615585,0.07576505839824677,1.6285881996154785
3000,mla,456,3,4,0.06282012909650803,0.05823094770312309,1.6285881996154785
3000,mla,456,3,5,0.06566517800092697,0.06189289689064026,1.6285881996154785
3000,mla,456,3,6,0.048072610050439835,0.060048650950193405,1.6285881996154785
3000,mla,456,3,7,0.06114359572529793,0.0651249811053276,1.6285881996154785
3000,mla,456,3,8,0.06476297974586487,0.0767718032002449,1.6285881996154785
3000,mla,456,3,9,0.04014027863740921,0.041294846683740616,1.6285881996154785
3000,mla,456,3,10,0.06911540031433105,0.07233502715826035,1.6285881996154785
3000,mla,456,3,11,0.07179901003837585,0.06477198004722595,1.6285881996154785
3000,mla,456,3,12,0.08410919457674026,0.07641077786684036,1.6285881996154785
3000,mla,456,3,13,0.06199951097369194,0.059406351298093796,1.6285881996154785
3000,mla,456,3,14,0.05807800218462944,0.06009984388947487,1.6285881996154785
3000,mla,456,3,15,0.05876871570944786,0.05522666871547699,1.6285881996154785
3000,mla,456,4,0,0.05442260578274727,0.053816355764865875,1.3090040683746338
3000,mla,456,4,1,0.05868825316429138,0.0531119741499424,1.3090040683746338
3000,mla,456,4,2,0.06271606683731079,0.08719747513532639,1.3090040683746338
3000,mla,456,4,3,0.07634378969669342,0.07321678847074509,1.3090040683746338
3000,mla,456,4,4,0.06752858310937881,0.07329093664884567,1.3090040683746338
3000,mla,456,4,5,0.07030446082353592,0.057800572365522385,1.3090040683746338
3000,mla,456,4,6,0.05485697463154793,0.06609897315502167,1.3090040683746338
3000,mla,456,4,7,0.08373341709375381,0.08789469301700592,1.3090040683746338
3000,mla,456,4,8,0.0550873838365078,0.049470867961645126,1.3090040683746338
3000,mla,456,4,9,0.04813425615429878,0.04877269268035889,1.3090040683746338
3000,mla,456,4,10,0.03621978685259819,0.029293762519955635,1.3090040683746338
3000,mla,456,4,11,0.09830281883478165,0.07410408556461334,1.3090040683746338
3000,mla,456,4,12,0.035957541316747665,0.0505058616399765,1.3090040683746338
3000,mla,456,4,13,0.06859496980905533,0.06642864644527435,1.3090040683746338
3000,mla,456,4,14,0.04733388125896454,0.05543627589941025,1.3090040683746338
3000,mla,456,4,15,0.08177521079778671,0.07356012612581253,1.3090040683746338
3000,mla,456,5,0,0.05068349093198776,0.04273013770580292,1.4201159477233887
3000,mla,456,5,1,0.0664609745144844,0.09005432575941086,1.4201159477233887
3000,mla,456,5,2,0.07449381798505783,0.09358595311641693,1.4201159477233887
3000,mla,456,5,3,0.08198842406272888,0.06002643704414368,1.4201159477233887
3000,mla,456,5,4,0.04736979305744171,0.06241483613848686,1.4201159477233887
3000,mla,456,5,5,0.10564330965280533,0.09139098972082138,1.4201159477233887
3000,mla,456,5,6,0.06295796483755112,0.07656757533550262,1.4201159477233887
3000,mla,456,5,7,0.04625437408685684,0.054190877825021744,1.4201159477233887
3000,mla,456,5,8,0.041306253522634506,0.03445832431316376,1.4201159477233887
3000,mla,456,5,9,0.060519613325595856,0.043018899857997894,1.4201159477233887
3000,mla,456,5,10,0.05448303371667862,0.05292202904820442,1.4201159477233887
3000,mla,456,5,11,0.10370422154664993,0.09441477805376053,1.4201159477233887
3000,mla,456,5,12,0.0521056093275547,0.055577971041202545,1.4201159477233887
3000,mla,456,5,13,0.052934467792510986,0.045903801918029785,1.4201159477233887
3000,mla,456,5,14,0.04658915102481842,0.058550357818603516,1.4201159477233887
3000,mla,456,5,15,0.0525054931640625,0.04419265314936638,1.4201159477233887
3500,mla,456,1,0,0.05518239364027977,0.05602440983057022,2.528146266937256
3500,mla,456,1,1,0.051949258893728256,0.06088657304644585,2.528146266937256
3500,mla,456,1,2,0.06865010410547256,0.06146907061338425,2.528146266937256
3500,mla,456,1,3,0.07153330743312836,0.06795883923768997,2.528146266937256
3500,mla,456,1,4,0.07207255065441132,0.06374900043010712,2.528146266937256
3500,mla,456,1,5,0.06753367185592651,0.060631025582551956,2.528146266937256
3500,mla,456,1,6,0.07658945769071579,0.0750495120882988,2.528146266937256
3500,mla,456,1,7,0.07919494807720184,0.06564554572105408,2.528146266937256
3500,mla,456,1,8,0.05160868167877197,0.06627434492111206,2.528146266937256
3500,mla,456,1,9,0.041945599019527435,0.060581810772418976,2.528146266937256
3500,mla,456,1,10,0.03749145567417145,0.05756962299346924,2.528146266937256
3500,mla,456,1,11,0.06595194339752197,0.06901685893535614,2.528146266937256
3500,mla,456,1,12,0.06465017050504684,0.06455640494823456,2.528146266937256
3500,mla,456,1,13,0.07433624565601349,0.06807319819927216,2.528146266937256
3500,mla,456,1,14,0.06353698670864105,0.05186525359749794,2.528146266937256
3500,mla,456,1,15,0.05777323246002197,0.05064854770898819,2.528146266937256
3500,mla,456,2,0,0.044182535260915756,0.04792822152376175,2.0957305431365967
3500,mla,456,2,1,0.05357249081134796,0.0612688884139061,2.0957305431365967
3500,mla,456,2,2,0.0570862852036953,0.05997339263558388,2.0957305431365967
3500,mla,456,2,3,0.08116699010133743,0.07663113623857498,2.0957305431365967
3500,mla,456,2,4,0.04968882352113724,0.05645596235990524,2.0957305431365967
3500,mla,456,2,5,0.043410032987594604,0.055466167628765106,2.0957305431365967
3500,mla,456,2,6,0.058942463248968124,0.06389972567558289,2.0957305431365967
3500,mla,456,2,7,0.0713888555765152,0.061821192502975464,2.0957305431365967
3500,mla,456,2,8,0.047272540628910065,0.05935605987906456,2.0957305431365967
3500,mla,456,2,9,0.07634013146162033,0.06749622523784637,2.0957305431365967
3500,mla,456,2,10,0.06711344420909882,0.06517256051301956,2.0957305431365967
3500,mla,456,2,11,0.08769490569829941,0.07559917122125626,2.0957305431365967
3500,mla,456,2,12,0.08190114051103592,0.07133802771568298,2.0957305431365967
3500,mla,456,2,13,0.056627605110406876,0.05411088466644287,2.0957305431365967
3500,mla,456,2,14,0.060704853385686874,0.06405000388622284,2.0957305431365967
3500,mla,456,2,15,0.0629068985581398,0.0594322569668293,2.0957305431365967
3500,mla,456,3,0,0.07870056480169296,0.07917939126491547,1.6192764043807983
3500,mla,456,3,1,0.044238585978746414,0.04367498680949211,1.6192764043807983
