iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
9500,mha_rope,123,3,10,0.08668161928653717,0.08997490257024765,1.3742644786834717
9500,mha_rope,123,3,11,0.040290627628564835,0.040313318371772766,1.3742644786834717
9500,mha_rope,123,3,12,0.03746083751320839,0.03978516906499863,1.3742644786834717
9500,mha_rope,123,3,13,0.05365407466888428,0.061056170612573624,1.3742644786834717
9500,mha_rope,123,3,14,0.07197520136833191,0.06864369660615921,1.3742644786834717
9500,mha_rope,123,3,15,0.06845510005950928,0.06736313551664352,1.3742644786834717
9500,mha_rope,123,4,0,0.052105408161878586,0.05715475231409073,1.1653059720993042
9500,mha_rope,123,4,1,0.05108907073736191,0.050903525203466415,1.1653059720993042
9500,mha_rope,123,4,2,0.05341745913028717,0.0639127865433693,1.1653059720993042
9500,mha_rope,123,4,3,0.10519307106733322,0.09816185384988785,1.1653059720993042
9500,mha_rope,123,4,4,0.07606984674930573,0.07819508761167526,1.1653059720993042
9500,mha_rope,123,4,5,0.05766967684030533,0.0557476170361042,1.1653059720993042
9500,mha_rope,123,4,6,0.04557698592543602,0.06578993052244186,1.1653059720993042
9500,mha_rope,123,4,7,0.05856506526470184,0.0661705955862999,1.1653059720993042
9500,mha_rope,123,4,8,0.06286102533340454,0.05961494520306587,1.1653059720993042
9500,mha_rope,123,4,9,0.08894531428813934,0.07234810292720795,1.1653059720993042
9500,mha_rope,123,4,10,0.08320719748735428,0.06648841500282288,1.1653059720993042
9500,mha_rope,123,4,11,0.08335225284099579,0.06186299026012421,1.1653059720993042
9500,mha_rope,123,4,12,0.044633686542510986,0.05161042883992195,1.1653059720993042
9500,mha_rope,123,4,13,0.043571267277002335,0.037352900952100754,1.1653059720993042
9500,mha_rope,123,4,14,0.04338978976011276,0.04119180887937546,1.1653059720993042
9500,mha_rope,123,4,15,0.05035288631916046,0.07349436730146408,1.1653059720993042
9500,mha_rope,123,5,0,0.04622090607881546,0.03724752739071846,1.4491422176361084
9500,mha_rope,123,5,1,0.021556701511144638,0.03071177750825882,1.4491422176361084
9500,mha_rope,123,5,2,0.08702880889177322,0.07877276092767715,1.4491422176361084
9500,mha_rope,123,5,3,0.03938914090394974,0.049514975398778915,1.4491422176361084
9500,mha_rope,123,5,4,0.053034666925668716,0.06457242369651794,1.4491422176361084
9500,mha_rope,123,5,5,0.0664685070514679,0.065599724650383,1.4491422176361084
9500,mha_rope,123,5,6,0.0471038818359375,0.035818714648485184,1.4491422176361084
9500,mha_rope,123,5,7,0.0913773626089096,0.07908070087432861,1.4491422176361084
9500,mha_rope,123,5,8,0.052706096321344376,0.048258572816848755,1.4491422176361084
9500,mha_rope,123,5,9,0.09518168121576309,0.1013958528637886,1.4491422176361084
9500,mha_rope,123,5,10,0.03166300430893898,0.04788525402545929,1.4491422176361084
9500,mha_rope,123,5,11,0.1063442975282669,0.07945219427347183,1.4491422176361084
9500,mha_rope,123,5,12,0.06265950202941895,0.07833236455917358,1.4491422176361084
9500,mha_rope,123,5,13,0.061282552778720856,0.056782066822052,1.4491422176361084
9500,mha_rope,123,5,14,0.045647989958524704,0.04715865105390549,1.4491422176361084
9500,mha_rope,123,5,15,0.09233489632606506,0.09941636770963669,1.4491422176361084
10000,mha_rope,123,1,0,0.057414449751377106,0.054745204746723175,2.1596484184265137
10000,mha_rope,123,1,1,0.07435435056686401,0.06357848644256592,2.1596484184265137
10000,mha_rope,123,1,2,0.050550028681755066,0.05305398255586624,2.1596484184265137
10000,mha_rope,123,1,3,0.04968607425689697,0.05583443492650986,2.1596484184265137
10000,mha_rope,123,1,4,0.0775470957159996,0.06253424286842346,2.1596484184265137
10000,mha_rope,123,1,5,0.07237375527620316,0.0718943178653717,2.1596484184265137
10000,mha_rope,123,1,6,0.06697611510753632,0.0747072696685791,2.1596484184265137
10000,mha_rope,123,1,7,0.06188090145587921,0.05396820232272148,2.1596484184265137
10000,mha_rope,123,1,8,0.0674603283405304,0.05565580353140831,2.1596484184265137
10000,mha_rope,123,1,9,0.07301829010248184,0.06516467779874802,2.1596484184265137
10000,mha_rope,123,1,10,0.0536956787109375,0.057888101786375046,2.1596484184265137
10000,mha_rope,123,1,11,0.04930979385972023,0.06109321117401123,2.1596484184265137
10000,mha_rope,123,1,12,0.05995137616991997,0.0661444440484047,2.1596484184265137
10000,mha_rope,123,1,13,0.05729787051677704,0.07783479988574982,2.1596484184265137
10000,mha_rope,123,1,14,0.052114054560661316,0.05977698042988777,2.1596484184265137
10000,mha_rope,123,1,15,0.07636982947587967,0.06612573564052582,2.1596484184265137
10000,mha_rope,123,2,0,0.06829121708869934,0.06480176001787186,1.7615327835083008
10000,mha_rope,123,2,1,0.06422577053308487,0.06537795066833496,1.7615327835083008
10000,mha_rope,123,2,2,0.07542663812637329,0.06723248213529587,1.7615327835083008
10000,mha_rope,123,2,3,0.07521870732307434,0.06466083228588104,1.7615327835083008
10000,mha_rope,123,2,4,0.06690327823162079,0.06056798994541168,1.7615327835083008
10000,mha_rope,123,2,5,0.04546722397208214,0.055616594851017,1.7615327835083008
10000,mha_rope,123,2,6,0.05057372897863388,0.054784439504146576,1.7615327835083008
10000,mha_rope,123,2,7,0.058494262397289276,0.056269627064466476,1.7615327835083008
10000,mha_rope,123,2,8,0.06570017337799072,0.061723411083221436,1.7615327835083008
10000,mha_rope,123,2,9,0.06140024960041046,0.054659608751535416,1.7615327835083008
10000,mha_rope,123,2,10,0.07266845554113388,0.0766848549246788,1.7615327835083008
10000,mha_rope,123,2,11,0.08217854797840118,0.08153513818979263,1.7615327835083008
10000,mha_rope,123,2,12,0.07752634584903717,0.06701848655939102,1.7615327835083008
10000,mha_rope,123,2,13,0.03837829455733299,0.06033989414572716,1.7615327835083008
10000,mha_rope,123,2,14,0.0461844876408577,0.0514402762055397,1.7615327835083008
10000,mha_rope,123,2,15,0.05136261135339737,0.057286541908979416,1.7615327835083008
10000,mha_rope,123,3,0,0.06527119874954224,0.07773738354444504,1.379705786705017
10000,mha_rope,123,3,1,0.04909932613372803,0.05721375718712807,1.379705786705017
10000,mha_rope,123,3,2,0.048227742314338684,0.05036451295018196,1.379705786705017
10000,mha_rope,123,3,3,0.08594431728124619,0.06978161633014679,1.379705786705017
10000,mha_rope,123,3,4,0.028858337551355362,0.03743709251284599,1.379705786705017
10000,mha_rope,123,3,5,0.0738009661436081,0.07331964373588562,1.379705786705017
10000,mha_rope,123,3,6,0.06717386841773987,0.06638416647911072,1.379705786705017
10000,mha_rope,123,3,7,0.060529276728630066,0.05628690868616104,1.379705786705017
10000,mha_rope,123,3,8,0.0938866138458252,0.07317531853914261,1.379705786705017
10000,mha_rope,123,3,9,0.07012929022312164,0.07129792124032974,1.379705786705017
10000,mha_rope,123,3,10,0.08810994774103165,0.09199381619691849,1.379705786705017
10000,mha_rope,123,3,11,0.03798960521817207,0.03856101632118225,1.379705786705017
10000,mha_rope,123,3,12,0.03813456371426582,0.03993520885705948,1.379705786705017
10000,mha_rope,123,3,13,0.052422281354665756,0.06083981320261955,1.379705786705017
10000,mha_rope,123,3,14,0.06970611214637756,0.06686515361070633,1.379705786705017
10000,mha_rope,123,3,15,0.07071655243635178,0.0688067153096199,1.379705786705017
10000,mha_rope,123,4,0,0.05355255305767059,0.05928818881511688,1.176339030265808
10000,mha_rope,123,4,1,0.050909727811813354,0.05098290741443634,1.176339030265808
10000,mha_rope,123,4,2,0.05054321140050888,0.06107405945658684,1.176339030265808
10000,mha_rope,123,4,3,0.10507182031869888,0.09697062522172928,1.176339030265808
10000,mha_rope,123,4,4,0.07555470615625381,0.07727577537298203,1.176339030265808
10000,mha_rope,123,4,5,0.05535410717129707,0.053591612726449966,1.176339030265808
10000,mha_rope,123,4,6,0.04654835909605026,0.06609107553958893,1.176339030265808
10000,mha_rope,123,4,7,0.05911875516176224,0.06706048548221588,1.176339030265808
10000,mha_rope,123,4,8,0.060738321393728256,0.058571022003889084,1.176339030265808
10000,mha_rope,123,4,9,0.08757344633340836,0.07070700824260712,1.176339030265808
10000,mha_rope,123,4,10,0.08711690455675125,0.06986907869577408,1.176339030265808
10000,mha_rope,123,4,11,0.08142415434122086,0.059365976601839066,1.176339030265808
10000,mha_rope,123,4,12,0.04554890841245651,0.052700795233249664,1.176339030265808
10000,mha_rope,123,4,13,0.04331929609179497,0.03777086362242699,1.176339030265808
10000,mha_rope,123,4,14,0.046459756791591644,0.04314401000738144,1.176339030265808
10000,mha_rope,123,4,15,0.051165975630283356,0.07553645223379135,1.176339030265808
10000,mha_rope,123,5,0,0.0446116141974926,0.036765001714229584,1.441556453704834
10000,mha_rope,123,5,1,0.021633503958582878,0.03020319528877735,1.441556453704834
10000,mha_rope,123,5,2,0.08886037021875381,0.08042093366384506,1.441556453704834
10000,mha_rope,123,5,3,0.03839202970266342,0.04786542430520058,1.441556453704834
10000,mha_rope,123,5,4,0.057469483464956284,0.06845249980688095,1.441556453704834
10000,mha_rope,123,5,5,0.06644795835018158,0.06665213406085968,1.441556453704834
10000,mha_rope,123,5,6,0.04485687240958214,0.03416990116238594,1.441556453704834
10000,mha_rope,123,5,7,0.09504689276218414,0.0836234986782074,1.441556453704834
10000,mha_rope,123,5,8,0.0506928525865078,0.04675140604376793,1.441556453704834
10000,mha_rope,123,5,9,0.09478403627872467,0.10237166285514832,1.441556453704834
10000,mha_rope,123,5,10,0.031215820461511612,0.046834032982587814,1.441556453704834
10000,mha_rope,123,5,11,0.10479258000850677,0.07660835981369019,1.441556453704834
10000,mha_rope,123,5,12,0.06466318666934967,0.08077873289585114,1.441556453704834
10000,mha_rope,123,5,13,0.06339386105537415,0.057551562786102295,1.441556453704834
10000,mha_rope,123,5,14,0.043979085981845856,0.04566434770822525,1.441556453704834
10000,mha_rope,123,5,15,0.08915985375642776,0.09528717398643494,1.441556453704834
10500,mha_rope,123,1,0,0.04337554797530174,0.05095427483320236,2.1561381816864014
10500,mha_rope,123,1,1,0.07346883416175842,0.06217243894934654,2.1561381816864014
10500,mha_rope,123,1,2,0.04708099365234375,0.05104519799351692,2.1561381816864014
10500,mha_rope,123,1,3,0.054379984736442566,0.059103064239025116,2.1561381816864014
10500,mha_rope,123,1,4,0.08034352958202362,0.06519078463315964,2.1561381816864014
10500,mha_rope,123,1,5,0.07084035128355026,0.07031136751174927,2.1561381816864014
10500,mha_rope,123,1,6,0.06253580749034882,0.07245661318302155,2.1561381816864014
10500,mha_rope,123,1,7,0.05662089213728905,0.051715005189180374,2.1561381816864014
10500,mha_rope,123,1,8,0.06595143675804138,0.054116420447826385,2.1561381816864014
10500,mha_rope,123,1,9,0.07157725095748901,0.06528697162866592,2.1561381816864014
10500,mha_rope,123,1,10,0.06461852788925171,0.059738170355558395,2.1561381816864014
10500,mha_rope,123,1,11,0.05899973586201668,0.06451569497585297,2.1561381816864014
10500,mha_rope,123,1,12,0.06097228825092316,0.06664956361055374,2.1561381816864014
10500,mha_rope,123,1,13,0.06074025481939316,0.08070816099643707,2.1561381816864014
10500,mha_rope,123,1,14,0.05004323273897171,0.05829722806811333,2.1561381816864014
10500,mha_rope,123,1,15,0.07845133543014526,0.06773900240659714,2.1561381816864014
10500,mha_rope,123,2,0,0.07066670805215836,0.0669393390417099,1.757591724395752
10500,mha_rope,123,2,1,0.06419534981250763,0.06432164460420609,1.757591724395752
10500,mha_rope,123,2,2,0.07393036037683487,0.06585430353879929,1.757591724395752
10500,mha_rope,123,2,3,0.07764994353055954,0.06677880883216858,1.757591724395752
10500,mha_rope,123,2,4,0.07477142661809921,0.06503363698720932,1.757591724395752
10500,mha_rope,123,2,5,0.04823822155594826,0.05857279524207115,1.757591724395752
10500,mha_rope,123,2,6,0.05168507993221283,0.055626194924116135,1.757591724395752
10500,mha_rope,123,2,7,0.05191091075539589,0.05163136124610901,1.757591724395752
10500,mha_rope,123,2,8,0.05894612520933151,0.05787312239408493,1.757591724395752
10500,mha_rope,123,2,9,0.05869079753756523,0.05306478962302208,1.757591724395752
10500,mha_rope,123,2,10,0.07011393457651138,0.07379312813282013,1.757591724395752
10500,mha_rope,123,2,11,0.08017934113740921,0.07988284528255463,1.757591724395752
10500,mha_rope,123,2,12,0.07683003693819046,0.06610612571239471,1.757591724395752
10500,mha_rope,123,2,13,0.038200683891773224,0.05949060991406441,1.757591724395752
10500,mha_rope,123,2,14,0.04939208924770355,0.054345984011888504,1.757591724395752
10500,mha_rope,123,2,15,0.05459899827837944,0.06068548932671547,1.757591724395752
10500,mha_rope,123,3,0,0.06254750490188599,0.07651782035827637,1.3653534650802612
10500,mha_rope,123,3,1,0.04629882797598839,0.054824721068143845,1.3653534650802612
10500,mha_rope,123,3,2,0.04627339541912079,0.04864702373743057,1.3653534650802612
10500,mha_rope,123,3,3,0.08674865961074829,0.07061517238616943,1.3653534650802612
10500,mha_rope,123,3,4,0.027017822489142418,0.03535696491599083,1.3653534650802612
10500,mha_rope,123,3,5,0.07060272246599197,0.06957992911338806,1.3653534650802612
10500,mha_rope,123,3,6,0.06643778830766678,0.0655883178114891,1.3653534650802612
10500,mha_rope,123,3,7,0.06241454929113388,0.0579378716647625,1.3653534650802612
10500,mha_rope,123,3,8,0.09642588347196579,0.07601423561573029,1.3653534650802612
10500,mha_rope,123,3,9,0.07163634896278381,0.07201524078845978,1.3653534650802612
10500,mha_rope,123,3,10,0.08777343481779099,0.09227734804153442,1.3653534650802612
10500,mha_rope,123,3,11,0.044567666947841644,0.04303532838821411,1.3653534650802612
10500,mha_rope,123,3,12,0.03724294155836105,0.03961343318223953,1.3653534650802612
10500,mha_rope,123,3,13,0.05236806347966194,0.060024477541446686,1.3653534650802612
10500,mha_rope,123,3,14,0.06963307410478592,0.067176453769207,1.3653534650802612
10500,mha_rope,123,3,15,0.0720113143324852,0.07077568024396896,1.3653534650802612
10500,mha_rope,123,4,0,0.052750855684280396,0.05713710933923721,1.1733829975128174
10500,mha_rope,123,4,1,0.051082152873277664,0.051819708198308945,1.1733829975128174
10500,mha_rope,123,4,2,0.051512349396944046,0.06119902431964874,1.1733829975128174
10500,mha_rope,123,4,3,0.10640675574541092,0.09894472360610962,1.1733829975128174
10500,mha_rope,123,4,4,0.07719644904136658,0.08004952222108841,1.1733829975128174
10500,mha_rope,123,4,5,0.05514638125896454,0.05330295115709305,1.1733829975128174
10500,mha_rope,123,4,6,0.04499867931008339,0.06352616101503372,1.1733829975128174
10500,mha_rope,123,4,7,0.05814503878355026,0.06524448841810226,1.1733829975128174
10500,mha_rope,123,4,8,0.062468670308589935,0.06068561598658562,1.1733829975128174
10500,mha_rope,123,4,9,0.08893860131502151,0.07181046903133392,1.1733829975128174
10500,mha_rope,123,4,10,0.08622223138809204,0.06956467777490616,1.1733829975128174
10500,mha_rope,123,4,11,0.08346354216337204,0.06219151243567467,1.1733829975128174
10500,mha_rope,123,4,12,0.04423879086971283,0.05163544416427612,1.1733829975128174
10500,mha_rope,123,4,13,0.04071421176195145,0.03752940893173218,1.1733829975128174
10500,mha_rope,123,4,14,0.04625040665268898,0.042208537459373474,1.1733829975128174
10500,mha_rope,123,4,15,0.05046488344669342,0.07315080612897873,1.1733829975128174
10500,mha_rope,123,5,0,0.04624532163143158,0.0372784249484539,1.4317681789398193
10500,mha_rope,123,5,1,0.023893635720014572,0.031951289623975754,1.4317681789398193
10500,mha_rope,123,5,2,0.0900733470916748,0.08174312114715576,1.4317681789398193
10500,mha_rope,123,5,3,0.039271749556064606,0.04877834767103195,1.4317681789398193
10500,mha_rope,123,5,4,0.056274209171533585,0.06732682138681412,1.4317681789398193
10500,mha_rope,123,5,5,0.0658174678683281,0.06434974074363708,1.4317681789398193
10500,mha_rope,123,5,6,0.04191680997610092,0.033083781599998474,1.4317681789398193
10500,mha_rope,123,5,7,0.09186096489429474,0.08017851412296295,1.4317681789398193
10500,mha_rope,123,5,8,0.05386810377240181,0.04911297932267189,1.4317681789398193
10500,mha_rope,123,5,9,0.0948524996638298,0.10259925574064255,1.4317681789398193
10500,mha_rope,123,5,10,0.03381398692727089,0.0483577698469162,1.4317681789398193
10500,mha_rope,123,5,11,0.10587005317211151,0.0773513987660408,1.4317681789398193
10500,mha_rope,123,5,12,0.06463806331157684,0.07983354479074478,1.4317681789398193
10500,mha_rope,123,5,13,0.05692942440509796,0.054586492478847504,1.4317681789398193
10500,mha_rope,123,5,14,0.04403533786535263,0.04553213715553284,1.4317681789398193
10500,mha_rope,123,5,15,0.09063903987407684,0.09793642163276672,1.4317681789398193
11000,mha_rope,123,1,0,0.0556907132267952,0.05455771088600159,2.1390347480773926
11000,mha_rope,123,1,1,0.0722968578338623,0.06231922656297684,2.1390347480773926
11000,mha_rope,123,1,2,0.05559743195772171,0.05420452728867531,2.1390347480773926
11000,mha_rope,123,1,3,0.05127665027976036,0.05712399631738663,2.1390347480773926
11000,mha_rope,123,1,4,0.0761178582906723,0.06212660297751427,2.1390347480773926
11000,mha_rope,123,1,5,0.07101044058799744,0.07026466727256775,2.1390347480773926
11000,mha_rope,123,1,6,0.06742940098047256,0.07588793337345123,2.1390347480773926
11000,mha_rope,123,1,7,0.05699880048632622,0.052288491278886795,2.1390347480773926
11000,mha_rope,123,1,8,0.06519866734743118,0.05467516556382179,2.1390347480773926
11000,mha_rope,123,1,9,0.07320506125688553,0.06591322273015976,2.1390347480773926
11000,mha_rope,123,1,10,0.059968262910842896,0.05867159366607666,2.1390347480773926
11000,mha_rope,123,1,11,0.05178110674023628,0.06258540600538254,2.1390347480773926
11000,mha_rope,123,1,12,0.05468638241291046,0.0620732307434082,2.1390347480773926
11000,mha_rope,123,1,13,0.061682432889938354,0.08209206163883209,2.1390347480773926
11000,mha_rope,123,1,14,0.0491943359375,0.05806862562894821,2.1390347480773926
11000,mha_rope,123,1,15,0.0778656005859375,0.06714766472578049,2.1390347480773926
11000,mha_rope,123,2,0,0.07158274203538895,0.06712820380926132,1.742712140083313
11000,mha_rope,123,2,1,0.06658528745174408,0.06682229787111282,1.742712140083313
11000,mha_rope,123,2,2,0.07346995174884796,0.06524994969367981,1.742712140083313
11000,mha_rope,123,2,3,0.07493449002504349,0.0656290054321289,1.742712140083313
