iter,attn_mode,backbone,seed,layer,expert,selected_fraction,mean_probability,router_entropy
9000,mha_decoupled,moe,456,5,2,0.04948364198207855,0.04512856900691986,1.4926731586456299
9000,mha_decoupled,moe,456,5,3,0.039116211235523224,0.04443754628300667,1.4926731586456299
9000,mha_decoupled,moe,456,5,4,0.05885376036167145,0.06323406845331192,1.4926731586456299
9000,mha_decoupled,moe,456,5,5,0.04082885757088661,0.043456412851810455,1.4926731586456299
9000,mha_decoupled,moe,456,5,6,0.049012452363967896,0.05907034873962402,1.4926731586456299
9000,mha_decoupled,moe,456,5,7,0.07023193687200546,0.07874186336994171,1.4926731586456299
9000,mha_decoupled,moe,456,5,8,0.03996337950229645,0.03681209683418274,1.4926731586456299
9000,mha_decoupled,moe,456,5,9,0.041401367634534836,0.04213661700487137,1.4926731586456299
9000,mha_decoupled,moe,456,5,10,0.08744995296001434,0.07252244651317596,1.4926731586456299
9000,mha_decoupled,moe,456,5,11,0.11989746242761612,0.07629545778036118,1.4926731586456299
9000,mha_decoupled,moe,456,5,12,0.06409423798322678,0.07048454880714417,1.4926731586456299
9000,mha_decoupled,moe,456,5,13,0.027275390923023224,0.03465777263045311,1.4926731586456299
9000,mha_decoupled,moe,456,5,14,0.07295532524585724,0.08718868345022202,1.4926731586456299
9000,mha_decoupled,moe,456,5,15,0.05678711086511612,0.05699317902326584,1.4926731586456299
9500,mha_decoupled,moe,456,1,0,0.09239380061626434,0.06679364293813705,2.5353832244873047
9500,mha_decoupled,moe,456,1,1,0.060820311307907104,0.05883436277508736,2.5353832244873047
9500,mha_decoupled,moe,456,1,2,0.06723632663488388,0.056292809545993805,2.5353832244873047
9500,mha_decoupled,moe,456,1,3,0.06850463896989822,0.05782783031463623,2.5353832244873047
9500,mha_decoupled,moe,456,1,4,0.047077637165784836,0.05784119665622711,2.5353832244873047
9500,mha_decoupled,moe,456,1,5,0.05211181566119194,0.05628160014748573,2.5353832244873047
9500,mha_decoupled,moe,456,1,6,0.08351196348667145,0.06991861015558243,2.5353832244873047
9500,mha_decoupled,moe,456,1,7,0.05298217758536339,0.06610523909330368,2.5353832244873047
9500,mha_decoupled,moe,456,1,8,0.05903808772563934,0.06216471642255783,2.5353832244873047
9500,mha_decoupled,moe,456,1,9,0.051666259765625,0.05886746570467949,2.5353832244873047
9500,mha_decoupled,moe,456,1,10,0.0637499988079071,0.0626569613814354,2.5353832244873047
9500,mha_decoupled,moe,456,1,11,0.06676513701677322,0.06787727028131485,2.5353832244873047
9500,mha_decoupled,moe,456,1,12,0.06025024503469467,0.05898545682430267,2.5353832244873047
9500,mha_decoupled,moe,456,1,13,0.05128173902630806,0.06652096658945084,2.5353832244873047
9500,mha_decoupled,moe,456,1,14,0.061431884765625,0.0689014121890068,2.5353832244873047
9500,mha_decoupled,moe,456,1,15,0.06117798015475273,0.06413043290376663,2.5353832244873047
9500,mha_decoupled,moe,456,2,0,0.07415771484375,0.06597749143838882,1.9219876527786255
9500,mha_decoupled,moe,456,2,1,0.06009155139327049,0.06873360276222229,1.9219876527786255
9500,mha_decoupled,moe,456,2,2,0.06036132946610451,0.07248266041278839,1.9219876527786255
9500,mha_decoupled,moe,456,2,3,0.07738158851861954,0.06579442322254181,1.9219876527786255
9500,mha_decoupled,moe,456,2,4,0.05370483547449112,0.06234794110059738,1.9219876527786255
9500,mha_decoupled,moe,456,2,5,0.053520508110523224,0.05848780274391174,1.9219876527786255
9500,mha_decoupled,moe,456,2,6,0.06812622398138046,0.05806723237037659,1.9219876527786255
9500,mha_decoupled,moe,456,2,7,0.052204590290784836,0.0540047362446785,1.9219876527786255
9500,mha_decoupled,moe,456,2,8,0.060344237834215164,0.06402532756328583,1.9219876527786255
9500,mha_decoupled,moe,456,2,9,0.061878662556409836,0.05382169783115387,1.9219876527786255
9500,mha_decoupled,moe,456,2,10,0.07680542021989822,0.06484989821910858,1.9219876527786255
9500,mha_decoupled,moe,456,2,11,0.05552612245082855,0.05744462460279465,1.9219876527786255
9500,mha_decoupled,moe,456,2,12,0.06628784537315369,0.06218922510743141,1.9219876527786255
9500,mha_decoupled,moe,456,2,13,0.06852173060178757,0.06151391565799713,1.9219876527786255
9500,mha_decoupled,moe,456,2,14,0.05413574352860451,0.06414754688739777,1.9219876527786255
9500,mha_decoupled,moe,456,2,15,0.05695190280675888,0.06611184775829315,1.9219876527786255
9500,mha_decoupled,moe,456,3,0,0.09483276307582855,0.08581710606813431,1.3593132495880127
9500,mha_decoupled,moe,456,3,1,0.03364501893520355,0.03726944327354431,1.3593132495880127
9500,mha_decoupled,moe,456,3,2,0.10676635801792145,0.08778391033411026,1.3593132495880127
9500,mha_decoupled,moe,456,3,3,0.06434325873851776,0.07155954092741013,1.3593132495880127
9500,mha_decoupled,moe,456,3,4,0.061585694551467896,0.05944209173321724,1.3593132495880127
9500,mha_decoupled,moe,456,3,5,0.042133789509534836,0.05309002846479416,1.3593132495880127
9500,mha_decoupled,moe,456,3,6,0.06653076410293579,0.06471553444862366,1.3593132495880127
9500,mha_decoupled,moe,456,3,7,0.05399902164936066,0.058605775237083435,1.3593132495880127
9500,mha_decoupled,moe,456,3,8,0.06325561553239822,0.06053842604160309,1.3593132495880127
9500,mha_decoupled,moe,456,3,9,0.04083495959639549,0.04496806487441063,1.3593132495880127
9500,mha_decoupled,moe,456,3,10,0.06957763433456421,0.0714971050620079,1.3593132495880127
9500,mha_decoupled,moe,456,3,11,0.04007812589406967,0.04436143487691879,1.3593132495880127
9500,mha_decoupled,moe,456,3,12,0.05791870132088661,0.059852857142686844,1.3593132495880127
9500,mha_decoupled,moe,456,3,13,0.07595458626747131,0.06514531373977661,1.3593132495880127
9500,mha_decoupled,moe,456,3,14,0.06499511748552322,0.07001613080501556,1.3593132495880127
9500,mha_decoupled,moe,456,3,15,0.06354858726263046,0.06533723324537277,1.3593132495880127
9500,mha_decoupled,moe,456,4,0,0.05208984389901161,0.06394711136817932,1.0926408767700195
9500,mha_decoupled,moe,456,4,1,0.06825805455446243,0.06342513859272003,1.0926408767700195
9500,mha_decoupled,moe,456,4,2,0.04312377795577049,0.061447154730558395,1.0926408767700195
9500,mha_decoupled,moe,456,4,3,0.04569091647863388,0.04682053253054619,1.0926408767700195
9500,mha_decoupled,moe,456,4,4,0.09096191078424454,0.08279722929000854,1.0926408767700195
9500,mha_decoupled,moe,456,4,5,0.05648437514901161,0.05962294712662697,1.0926408767700195
9500,mha_decoupled,moe,456,4,6,0.08894775062799454,0.09431704878807068,1.0926408767700195
9500,mha_decoupled,moe,456,4,7,0.07587157934904099,0.06565915793180466,1.0926408767700195
9500,mha_decoupled,moe,456,4,8,0.06083374097943306,0.05660436674952507,1.0926408767700195
9500,mha_decoupled,moe,456,4,9,0.06204467639327049,0.04921584576368332,1.0926408767700195
9500,mha_decoupled,moe,456,4,10,0.07939086854457855,0.08483807742595673,1.0926408767700195
9500,mha_decoupled,moe,456,4,11,0.05294433608651161,0.0645965114235878,1.0926408767700195
9500,mha_decoupled,moe,456,4,12,0.03930297866463661,0.04134739562869072,1.0926408767700195
9500,mha_decoupled,moe,456,4,13,0.06725707650184631,0.06388816237449646,1.0926408767700195
9500,mha_decoupled,moe,456,4,14,0.06169067323207855,0.04632343351840973,1.0926408767700195
9500,mha_decoupled,moe,456,4,15,0.055107422173023224,0.05514989048242569,1.0926408767700195
9500,mha_decoupled,moe,456,5,0,0.1105029284954071,0.10998821258544922,1.496180772781372
9500,mha_decoupled,moe,456,5,1,0.07118896394968033,0.07492899894714355,1.496180772781372
9500,mha_decoupled,moe,456,5,2,0.05180297791957855,0.049158040434122086,1.496180772781372
9500,mha_decoupled,moe,456,5,3,0.03734130784869194,0.04353654384613037,1.496180772781372
9500,mha_decoupled,moe,456,5,4,0.058326415717601776,0.06243160739541054,1.496180772781372
9500,mha_decoupled,moe,456,5,5,0.040379639714956284,0.04350842162966728,1.496180772781372
9500,mha_decoupled,moe,456,5,6,0.05001464858651161,0.059262365102767944,1.496180772781372
9500,mha_decoupled,moe,456,5,7,0.06807129085063934,0.07505832612514496,1.496180772781372
9500,mha_decoupled,moe,456,5,8,0.04243774339556694,0.03887902945280075,1.496180772781372
9500,mha_decoupled,moe,456,5,9,0.04041137546300888,0.042270347476005554,1.496180772781372
9500,mha_decoupled,moe,456,5,10,0.08883178979158401,0.07232063263654709,1.496180772781372
9500,mha_decoupled,moe,456,5,11,0.1170971691608429,0.07502493262290955,1.496180772781372
9500,mha_decoupled,moe,456,5,12,0.05996948108077049,0.0679551288485527,1.496180772781372
9500,mha_decoupled,moe,456,5,13,0.030802002176642418,0.03871965408325195,1.496180772781372
9500,mha_decoupled,moe,456,5,14,0.07669555395841599,0.09086469560861588,1.496180772781372
9500,mha_decoupled,moe,456,5,15,0.056126710027456284,0.05609305948019028,1.496180772781372
10000,mha_decoupled,moe,456,1,0,0.09062866121530533,0.06606511771678925,2.5328867435455322
10000,mha_decoupled,moe,456,1,1,0.06312377750873566,0.05896903946995735,2.5328867435455322
10000,mha_decoupled,moe,456,1,2,0.05919799953699112,0.054323915392160416,2.5328867435455322
10000,mha_decoupled,moe,456,1,3,0.048847656697034836,0.05357309803366661,2.5328867435455322
10000,mha_decoupled,moe,456,1,4,0.058692626655101776,0.057070497423410416,2.5328867435455322
10000,mha_decoupled,moe,456,1,5,0.050114747136831284,0.05531240627169609,2.5328867435455322
10000,mha_decoupled,moe,456,1,6,0.082275390625,0.06973490864038467,2.5328867435455322
10000,mha_decoupled,moe,456,1,7,0.05751220881938934,0.06795600801706314,2.5328867435455322
10000,mha_decoupled,moe,456,1,8,0.0628063976764679,0.06433618813753128,2.5328867435455322
10000,mha_decoupled,moe,456,1,9,0.06194213777780533,0.06023779511451721,2.5328867435455322
10000,mha_decoupled,moe,456,1,10,0.06618285924196243,0.06440779566764832,2.5328867435455322
10000,mha_decoupled,moe,456,1,11,0.06706054508686066,0.06758521497249603,2.5328867435455322
10000,mha_decoupled,moe,456,1,12,0.05165649577975273,0.05832960456609726,2.5328867435455322
10000,mha_decoupled,moe,456,1,13,0.06184448301792145,0.06854632496833801,2.5328867435455322
10000,mha_decoupled,moe,456,1,14,0.055671386420726776,0.06835257261991501,2.5328867435455322
10000,mha_decoupled,moe,456,1,15,0.06244262680411339,0.06519949436187744,2.5328867435455322
10000,mha_decoupled,moe,456,2,0,0.07097289711236954,0.06360577046871185,1.915828824043274
10000,mha_decoupled,moe,456,2,1,0.05671386793255806,0.06700167804956436,1.915828824043274
10000,mha_decoupled,moe,456,2,2,0.05649780109524727,0.06742626428604126,1.915828824043274
10000,mha_decoupled,moe,456,2,3,0.08090697973966599,0.06938768178224564,1.915828824043274
10000,mha_decoupled,moe,456,2,4,0.059764403849840164,0.06518077850341797,1.915828824043274
10000,mha_decoupled,moe,456,2,5,0.05179077014327049,0.05667862296104431,1.915828824043274
10000,mha_decoupled,moe,456,2,6,0.06799682974815369,0.05733601748943329,1.915828824043274
10000,mha_decoupled,moe,456,2,7,0.058372803032398224,0.05653708800673485,1.915828824043274
10000,mha_decoupled,moe,456,2,8,0.053919676691293716,0.06346701830625534,1.915828824043274
10000,mha_decoupled,moe,456,2,9,0.06244872882962227,0.05485744774341583,1.915828824043274
10000,mha_decoupled,moe,456,2,10,0.07528076320886612,0.06340260803699493,1.915828824043274
10000,mha_decoupled,moe,456,2,11,0.04966796934604645,0.05473814532160759,1.915828824043274
10000,mha_decoupled,moe,456,2,12,0.07245117425918579,0.06538917869329453,1.915828824043274
10000,mha_decoupled,moe,456,2,13,0.0675366222858429,0.061117984354496,1.915828824043274
10000,mha_decoupled,moe,456,2,14,0.054295655339956284,0.0644993707537651,1.915828824043274
10000,mha_decoupled,moe,456,2,15,0.06138305738568306,0.06937433034181595,1.915828824043274
10000,mha_decoupled,moe,456,3,0,0.09379394352436066,0.08511563390493393,1.3600233793258667
10000,mha_decoupled,moe,456,3,1,0.03419311344623566,0.0369645431637764,1.3600233793258667
10000,mha_decoupled,moe,456,3,2,0.1060778796672821,0.08561423420906067,1.3600233793258667
10000,mha_decoupled,moe,456,3,3,0.06416747719049454,0.07173358649015427,1.3600233793258667
10000,mha_decoupled,moe,456,3,4,0.05985473468899727,0.05838657543063164,1.3600233793258667
10000,mha_decoupled,moe,456,3,5,0.041748046875,0.05350227653980255,1.3600233793258667
10000,mha_decoupled,moe,456,3,6,0.06623413413763046,0.06473466753959656,1.3600233793258667
10000,mha_decoupled,moe,456,3,7,0.05373535305261612,0.059085097163915634,1.3600233793258667
10000,mha_decoupled,moe,456,3,8,0.06677490472793579,0.06491418182849884,1.3600233793258667
10000,mha_decoupled,moe,456,3,9,0.04098876938223839,0.04456879198551178,1.3600233793258667
10000,mha_decoupled,moe,456,3,10,0.06861938536167145,0.06967802345752716,1.3600233793258667
10000,mha_decoupled,moe,456,3,11,0.04215942323207855,0.04469271004199982,1.3600233793258667
10000,mha_decoupled,moe,456,3,12,0.06026245281100273,0.06416232883930206,1.3600233793258667
10000,mha_decoupled,moe,456,3,13,0.07773559540510178,0.06592962890863419,1.3600233793258667
10000,mha_decoupled,moe,456,3,14,0.060639649629592896,0.06648804247379303,1.3600233793258667
10000,mha_decoupled,moe,456,3,15,0.06301513314247131,0.06442973017692566,1.3600233793258667
10000,mha_decoupled,moe,456,4,0,0.049854736775159836,0.06011825427412987,1.0973842144012451
10000,mha_decoupled,moe,456,4,1,0.06696899235248566,0.06241314858198166,1.0973842144012451
10000,mha_decoupled,moe,456,4,2,0.04482788220047951,0.06387224793434143,1.0973842144012451
10000,mha_decoupled,moe,456,4,3,0.045695800334215164,0.048146024346351624,1.0973842144012451
10000,mha_decoupled,moe,456,4,4,0.09051269292831421,0.08325567841529846,1.0973842144012451
10000,mha_decoupled,moe,456,4,5,0.058686524629592896,0.06061508506536484,1.0973842144012451
10000,mha_decoupled,moe,456,4,6,0.08817138522863388,0.09416092187166214,1.0973842144012451
10000,mha_decoupled,moe,456,4,7,0.07735595852136612,0.06704995036125183,1.0973842144012451
10000,mha_decoupled,moe,456,4,8,0.06324218958616257,0.05812107399106026,1.0973842144012451
10000,mha_decoupled,moe,456,4,9,0.060734864324331284,0.04816170036792755,1.0973842144012451
10000,mha_decoupled,moe,456,4,10,0.07975219935178757,0.08430841565132141,1.0973842144012451
10000,mha_decoupled,moe,456,4,11,0.05183593928813934,0.064881332218647,1.0973842144012451
10000,mha_decoupled,moe,456,4,12,0.040119629353284836,0.04215320199728012,1.0973842144012451
10000,mha_decoupled,moe,456,4,13,0.0667126476764679,0.06487182527780533,1.0973842144012451
10000,mha_decoupled,moe,456,4,14,0.06115966662764549,0.0436522401869297,1.0973842144012451
10000,mha_decoupled,moe,456,4,15,0.05436889827251434,0.054218925535678864,1.0973842144012451
10000,mha_decoupled,moe,456,5,0,0.11146239936351776,0.10970960557460785,1.498817801475525
10000,mha_decoupled,moe,456,5,1,0.06961303949356079,0.07235261052846909,1.498817801475525
10000,mha_decoupled,moe,456,5,2,0.052086181938648224,0.04934811219573021,1.498817801475525
10000,mha_decoupled,moe,456,5,3,0.037720948457717896,0.04496229812502861,1.498817801475525
10000,mha_decoupled,moe,456,5,4,0.05292602628469467,0.058293379843235016,1.498817801475525
10000,mha_decoupled,moe,456,5,5,0.03904540836811066,0.041685551404953,1.498817801475525
10000,mha_decoupled,moe,456,5,6,0.04993896558880806,0.05729687586426735,1.498817801475525
10000,mha_decoupled,moe,456,5,7,0.0694262683391571,0.07613880187273026,1.498817801475525
10000,mha_decoupled,moe,456,5,8,0.043333739042282104,0.041323304176330566,1.498817801475525
10000,mha_decoupled,moe,456,5,9,0.03992553800344467,0.041200075298547745,1.498817801475525
10000,mha_decoupled,moe,456,5,10,0.08977051079273224,0.0734320655465126,1.498817801475525
10000,mha_decoupled,moe,456,5,11,0.1157519519329071,0.07461480051279068,1.498817801475525
10000,mha_decoupled,moe,456,5,12,0.062409669160842896,0.06948676705360413,1.498817801475525
10000,mha_decoupled,moe,456,5,13,0.031383056193590164,0.039323579519987106,1.498817801475525
10000,mha_decoupled,moe,456,5,14,0.07675781100988388,0.09237737953662872,1.498817801475525
10000,mha_decoupled,moe,456,5,15,0.058448486030101776,0.05845476686954498,1.498817801475525
10500,mha_decoupled,moe,456,1,0,0.08709350228309631,0.06558690220117569,2.528933048248291
10500,mha_decoupled,moe,456,1,1,0.06574585288763046,0.05947193503379822,2.528933048248291
10500,mha_decoupled,moe,456,1,2,0.057557374238967896,0.05345853418111801,2.528933048248291
10500,mha_decoupled,moe,456,1,3,0.05785766616463661,0.05708419904112816,2.528933048248291
10500,mha_decoupled,moe,456,1,4,0.05150146409869194,0.05622239410877228,2.528933048248291
10500,mha_decoupled,moe,456,1,5,0.05574585124850273,0.0558091402053833,2.528933048248291
10500,mha_decoupled,moe,456,1,6,0.08003173768520355,0.06954129785299301,2.528933048248291
10500,mha_decoupled,moe,456,1,7,0.05998413264751434,0.06829376518726349,2.528933048248291
10500,mha_decoupled,moe,456,1,8,0.06083862483501434,0.06310736387968063,2.528933048248291
10500,mha_decoupled,moe,456,1,9,0.06176513805985451,0.060030702501535416,2.528933048248291
10500,mha_decoupled,moe,456,1,10,0.06697631627321243,0.06470045447349548,2.528933048248291
10500,mha_decoupled,moe,456,1,11,0.06224609538912773,0.06573233008384705,2.528933048248291
10500,mha_decoupled,moe,456,1,12,0.05160888656973839,0.05742902308702469,2.528933048248291
10500,mha_decoupled,moe,456,1,13,0.062128905206918716,0.06851185858249664,2.528933048248291
10500,mha_decoupled,moe,456,1,14,0.05768798664212227,0.06884897500276566,2.528933048248291
10500,mha_decoupled,moe,456,1,15,0.06123046949505806,0.06617112457752228,2.528933048248291
10500,mha_decoupled,moe,456,2,0,0.07275024056434631,0.06575235724449158,1.907139539718628
10500,mha_decoupled,moe,456,2,1,0.057432860136032104,0.06661368161439896,1.907139539718628
10500,mha_decoupled,moe,456,2,2,0.05864135921001434,0.07083844393491745,1.907139539718628
10500,mha_decoupled,moe,456,2,3,0.08235229551792145,0.0706220492720604,1.907139539718628
10500,mha_decoupled,moe,456,2,4,0.05993408337235451,0.06383746862411499,1.907139539718628
10500,mha_decoupled,moe,456,2,5,0.051121827214956284,0.05530792102217674,1.907139539718628
10500,mha_decoupled,moe,456,2,6,0.06954589486122131,0.059312839061021805,1.907139539718628
10500,mha_decoupled,moe,456,2,7,0.050816651433706284,0.053294893354177475,1.907139539718628
10500,mha_decoupled,moe,456,2,8,0.05090698227286339,0.060882482677698135,1.907139539718628
10500,mha_decoupled,moe,456,2,9,0.061835937201976776,0.054123654961586,1.907139539718628
