iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
2000,mla_norope,42,2,2,0.07616638392210007,0.06414398550987244,2.4313745498657227
2000,mla_norope,42,2,3,0.062312010675668716,0.05964038148522377,2.4313745498657227
2000,mla_norope,42,2,4,0.07003652304410934,0.05809995159506798,2.4313745498657227
2000,mla_norope,42,2,5,0.06729095429182053,0.06700929999351501,2.4313745498657227
2000,mla_norope,42,2,6,0.05246124416589737,0.061288751661777496,2.4313745498657227
2000,mla_norope,42,2,7,0.08278024941682816,0.06764831393957138,2.4313745498657227
2000,mla_norope,42,2,8,0.040320537984371185,0.060439351946115494,2.4313745498657227
2000,mla_norope,42,2,9,0.03931620344519615,0.058441441506147385,2.4313745498657227
2000,mla_norope,42,2,10,0.043766580522060394,0.060197994112968445,2.4313745498657227
2000,mla_norope,42,2,11,0.07622812688350677,0.07246514409780502,2.4313745498657227
2000,mla_norope,42,2,12,0.05090891569852829,0.056535687297582626,2.4313745498657227
2000,mla_norope,42,2,13,0.07342682033777237,0.06690777093172073,2.4313745498657227
2000,mla_norope,42,2,14,0.0708732083439827,0.06281290203332901,2.4313745498657227
2000,mla_norope,42,2,15,0.05929575487971306,0.057777728885412216,2.4313745498657227
2000,mla_norope,42,3,0,0.05484761670231819,0.0589962974190712,1.834898829460144
2000,mla_norope,42,3,1,0.07605000585317612,0.0762687399983406,1.834898829460144
2000,mla_norope,42,3,2,0.061143189668655396,0.05354675278067589,1.834898829460144
2000,mla_norope,42,3,3,0.06864471733570099,0.07354962825775146,1.834898829460144
2000,mla_norope,42,3,4,0.06737518310546875,0.06736955791711807,1.834898829460144
2000,mla_norope,42,3,5,0.05199574679136276,0.05512843281030655,1.834898829460144
2000,mla_norope,42,3,6,0.07610657066106796,0.07593758404254913,1.834898829460144
2000,mla_norope,42,3,7,0.06887970119714737,0.06288516521453857,1.834898829460144
2000,mla_norope,42,3,8,0.06599771976470947,0.06030591204762459,1.834898829460144
2000,mla_norope,42,3,9,0.05004821717739105,0.05932804197072983,1.834898829460144
2000,mla_norope,42,3,10,0.07156331092119217,0.06909532845020294,1.834898829460144
2000,mla_norope,42,3,11,0.04161722958087921,0.04933107644319534,1.834898829460144
2000,mla_norope,42,3,12,0.06422261893749237,0.05753689631819725,1.834898829460144
2000,mla_norope,42,3,13,0.061385396867990494,0.0642000138759613,1.834898829460144
2000,mla_norope,42,3,14,0.05805399641394615,0.05698741227388382,1.834898829460144
2000,mla_norope,42,3,15,0.06206878647208214,0.059533193707466125,1.834898829460144
2000,mla_norope,42,4,0,0.054174602031707764,0.06412544846534729,1.2668887376785278
2000,mla_norope,42,4,1,0.033977050334215164,0.039339639246463776,1.2668887376785278
2000,mla_norope,42,4,2,0.08485331386327744,0.06977612525224686,1.2668887376785278
2000,mla_norope,42,4,3,0.05196024477481842,0.044537197798490524,1.2668887376785278
2000,mla_norope,42,4,4,0.03286499157547951,0.03579488396644592,1.2668887376785278
2000,mla_norope,42,4,5,0.027316182851791382,0.0364094153046608,1.2668887376785278
2000,mla_norope,42,4,6,0.07212290167808533,0.07306522876024246,1.2668887376785278
2000,mla_norope,42,4,7,0.03860951587557793,0.034576401114463806,1.2668887376785278
2000,mla_norope,42,4,8,0.08051960915327072,0.07433699816465378,1.2668887376785278
2000,mla_norope,42,4,9,0.046744078397750854,0.05228479951620102,1.2668887376785278
2000,mla_norope,42,4,10,0.11269164830446243,0.12417463958263397,1.2668887376785278
2000,mla_norope,42,4,11,0.06422149389982224,0.06980528682470322,1.2668887376785278
2000,mla_norope,42,4,12,0.08704518526792526,0.08796963095664978,1.2668887376785278
2000,mla_norope,42,4,13,0.0756606012582779,0.06720253080129623,1.2668887376785278
2000,mla_norope,42,4,14,0.053998615592718124,0.054397448897361755,1.2668887376785278
2000,mla_norope,42,4,15,0.08323995023965836,0.07220432907342911,1.2668887376785278
2000,mla_norope,42,5,0,0.05027781054377556,0.05955490097403526,1.2202885150909424
2000,mla_norope,42,5,1,0.03704213351011276,0.03894276171922684,1.2202885150909424
2000,mla_norope,42,5,2,0.10876891762018204,0.10905787348747253,1.2202885150909424
2000,mla_norope,42,5,3,0.03918518126010895,0.028356125578284264,1.2202885150909424
2000,mla_norope,42,5,4,0.0877055898308754,0.07481910288333893,1.2202885150909424
2000,mla_norope,42,5,5,0.02592926099896431,0.034147996455430984,1.2202885150909424
2000,mla_norope,42,5,6,0.05577687546610832,0.05829118564724922,1.2202885150909424
2000,mla_norope,42,5,7,0.07730316370725632,0.057151973247528076,1.2202885150909424
2000,mla_norope,42,5,8,0.08464884757995605,0.08313632756471634,1.2202885150909424
2000,mla_norope,42,5,9,0.07371877133846283,0.05931989848613739,1.2202885150909424
2000,mla_norope,42,5,10,0.03384562209248543,0.05114418640732765,1.2202885150909424
2000,mla_norope,42,5,11,0.04761596769094467,0.05942376330494881,1.2202885150909424
2000,mla_norope,42,5,12,0.0645160898566246,0.09374850988388062,1.2202885150909424
2000,mla_norope,42,5,13,0.05899709090590477,0.051411062479019165,1.2202885150909424
2000,mla_norope,42,5,14,0.07562632113695145,0.06142187863588333,1.2202885150909424
2000,mla_norope,42,5,15,0.07904236018657684,0.0800725519657135,1.2202885150909424
2500,mla_norope,42,1,0,0.06959625333547592,0.057738762348890305,2.594538450241089
2500,mla_norope,42,1,1,0.07329589873552322,0.05819261074066162,2.594538450241089
2500,mla_norope,42,1,2,0.05438954755663872,0.06376687437295914,2.594538450241089
2500,mla_norope,42,1,3,0.04893544688820839,0.05702421814203262,2.594538450241089
2500,mla_norope,42,1,4,0.07184000313282013,0.06606681644916534,2.594538450241089
2500,mla_norope,42,1,5,0.06844665855169296,0.06397552043199539,2.594538450241089
2500,mla_norope,42,1,6,0.06338287144899368,0.05859183520078659,2.594538450241089
2500,mla_norope,42,1,7,0.08746165037155151,0.06676088273525238,2.594538450241089
2500,mla_norope,42,1,8,0.05717529356479645,0.0588061660528183,2.594538450241089
2500,mla_norope,42,1,9,0.055308226495981216,0.05913998931646347,2.594538450241089
2500,mla_norope,42,1,10,0.06007934734225273,0.061656251549720764,2.594538450241089
2500,mla_norope,42,1,11,0.059392090886831284,0.06518595665693283,2.594538450241089
2500,mla_norope,42,1,12,0.08431640267372131,0.07049901783466339,2.594538450241089
2500,mla_norope,42,1,13,0.044664815068244934,0.06552768498659134,2.594538450241089
2500,mla_norope,42,1,14,0.07103189826011658,0.06403807550668716,2.594538450241089
2500,mla_norope,42,1,15,0.030683593824505806,0.06302943825721741,2.594538450241089
2500,mla_norope,42,2,0,0.06065155193209648,0.06322088092565536,2.4832687377929688
2500,mla_norope,42,2,1,0.09068257361650467,0.06685380637645721,2.4832687377929688
2500,mla_norope,42,2,2,0.09248331934213638,0.06649533659219742,2.4832687377929688
2500,mla_norope,42,2,3,0.0748945102095604,0.06287851929664612,2.4832687377929688
2500,mla_norope,42,2,4,0.06458160281181335,0.05560236796736717,2.4832687377929688
2500,mla_norope,42,2,5,0.0811404436826706,0.07097014784812927,2.4832687377929688
2500,mla_norope,42,2,6,0.043759461492300034,0.061576519161462784,2.4832687377929688
2500,mla_norope,42,2,7,0.06509287655353546,0.05811665952205658,2.4832687377929688
2500,mla_norope,42,2,8,0.04280049726366997,0.06039885804057121,2.4832687377929688
2500,mla_norope,42,2,9,0.04088755324482918,0.061894237995147705,2.4832687377929688
2500,mla_norope,42,2,10,0.03729827702045441,0.05926281586289406,2.4832687377929688
2500,mla_norope,42,2,11,0.08869659155607224,0.07917500287294388,2.4832687377929688
2500,mla_norope,42,2,12,0.057683512568473816,0.057785600423812866,2.4832687377929688
2500,mla_norope,42,2,13,0.055511169135570526,0.05989537388086319,2.4832687377929688
2500,mla_norope,42,2,14,0.05083933472633362,0.060368284583091736,2.4832687377929688
2500,mla_norope,42,2,15,0.05299672484397888,0.05550575256347656,2.4832687377929688
2500,mla_norope,42,3,0,0.031790364533662796,0.049814093858003616,1.896539330482483
2500,mla_norope,42,3,1,0.07761993259191513,0.0766514390707016,1.896539330482483
2500,mla_norope,42,3,2,0.040930379182100296,0.049439553171396255,1.896539330482483
2500,mla_norope,42,3,3,0.06833994388580322,0.06658803671598434,1.896539330482483
2500,mla_norope,42,3,4,0.07769429683685303,0.07787011563777924,1.896539330482483
2500,mla_norope,42,3,5,0.07451202720403671,0.06491261720657349,1.896539330482483
2500,mla_norope,42,3,6,0.0806216448545456,0.07764129340648651,1.896539330482483
2500,mla_norope,42,3,7,0.061936747282743454,0.05900559574365616,1.896539330482483
2500,mla_norope,42,3,8,0.06704141944646835,0.060686685144901276,1.896539330482483
2500,mla_norope,42,3,9,0.04446421191096306,0.05569091811776161,1.896539330482483
2500,mla_norope,42,3,10,0.06202148273587227,0.06125006824731827,1.896539330482483
2500,mla_norope,42,3,11,0.04562194645404816,0.054308630526065826,1.896539330482483
2500,mla_norope,42,3,12,0.07689239829778671,0.0666949450969696,1.896539330482483
2500,mla_norope,42,3,13,0.06699778139591217,0.06388958543539047,1.896539330482483
2500,mla_norope,42,3,14,0.05863840878009796,0.05590882524847984,1.896539330482483
2500,mla_norope,42,3,15,0.06487701088190079,0.0596478097140789,1.896539330482483
2500,mla_norope,42,4,0,0.048448894172906876,0.06001494824886322,1.2824803590774536
2500,mla_norope,42,4,1,0.037458598613739014,0.041768889874219894,1.2824803590774536
2500,mla_norope,42,4,2,0.08718983829021454,0.07066494971513748,1.2824803590774536
2500,mla_norope,42,4,3,0.05237386003136635,0.04481581225991249,1.2824803590774536
2500,mla_norope,42,4,4,0.03380788117647171,0.036225657910108566,1.2824803590774536
2500,mla_norope,42,4,5,0.028523458167910576,0.038264691829681396,1.2824803590774536
2500,mla_norope,42,4,6,0.06336883455514908,0.0660163089632988,1.2824803590774536
2500,mla_norope,42,4,7,0.04515574127435684,0.0383090078830719,1.2824803590774536
2500,mla_norope,42,4,8,0.08668304234743118,0.07994011789560318,1.2824803590774536
2500,mla_norope,42,4,9,0.046133726835250854,0.050011225044727325,1.2824803590774536
2500,mla_norope,42,4,10,0.10952789336442947,0.11608380824327469,1.2824803590774536
2500,mla_norope,42,4,11,0.058862507343292236,0.06854335218667984,1.2824803590774536
2500,mla_norope,42,4,12,0.0931282564997673,0.09576025605201721,1.2824803590774536
2500,mla_norope,42,4,13,0.07110941410064697,0.06513818353414536,1.2824803590774536
2500,mla_norope,42,4,14,0.058549296110868454,0.06191835552453995,1.2824803590774536
2500,mla_norope,42,4,15,0.07967875152826309,0.06652435660362244,1.2824803590774536
2500,mla_norope,42,5,0,0.04283152148127556,0.050897303968667984,1.2326698303222656
2500,mla_norope,42,5,1,0.03825591877102852,0.041599925607442856,1.2326698303222656
2500,mla_norope,42,5,2,0.11440439522266388,0.11581813544034958,1.2326698303222656
2500,mla_norope,42,5,3,0.03247833251953125,0.025134792551398277,1.2326698303222656
2500,mla_norope,42,5,4,0.09390431642532349,0.0832253023982048,1.2326698303222656
2500,mla_norope,42,5,5,0.02727416902780533,0.03455376997590065,1.2326698303222656
2500,mla_norope,42,5,6,0.06054016202688217,0.061334315687417984,1.2326698303222656
2500,mla_norope,42,5,7,0.07565449923276901,0.05643078312277794,1.2326698303222656
2500,mla_norope,42,5,8,0.07973287254571915,0.07733053714036942,1.2326698303222656
2500,mla_norope,42,5,9,0.07663624733686447,0.05847731977701187,1.2326698303222656
2500,mla_norope,42,5,10,0.03551116958260536,0.05386980623006821,1.2326698303222656
2500,mla_norope,42,5,11,0.04863220080733299,0.060835763812065125,1.2326698303222656
2500,mla_norope,42,5,12,0.0660044327378273,0.09416186064481735,1.2326698303222656
2500,mla_norope,42,5,13,0.05262868106365204,0.05060693621635437,1.2326698303222656
2500,mla_norope,42,5,14,0.07538716495037079,0.059620171785354614,1.2326698303222656
2500,mla_norope,42,5,15,0.0801239013671875,0.07610322535037994,1.2326698303222656
3000,mla_norope,42,1,0,0.060675352811813354,0.05464218184351921,2.588804006576538
3000,mla_norope,42,1,1,0.06806843727827072,0.0579625628888607,2.588804006576538
3000,mla_norope,42,1,2,0.057711996138095856,0.06468889117240906,2.588804006576538
3000,mla_norope,42,1,3,0.05655405670404434,0.0598071813583374,2.588804006576538
3000,mla_norope,42,1,4,0.08767455816268921,0.06988947838544846,2.588804006576538
3000,mla_norope,42,1,5,0.03318318724632263,0.05980512127280235,2.588804006576538
3000,mla_norope,42,1,6,0.07173421233892441,0.060576725751161575,2.588804006576538
3000,mla_norope,42,1,7,0.07045359164476395,0.0633106455206871,2.588804006576538
3000,mla_norope,42,1,8,0.048718973994255066,0.05631636455655098,2.588804006576538
3000,mla_norope,42,1,9,0.06930196285247803,0.061795953661203384,2.588804006576538
3000,mla_norope,42,1,10,0.06784617155790329,0.06154869124293327,2.588804006576538
3000,mla_norope,42,1,11,0.08686330169439316,0.06782830506563187,2.588804006576538
3000,mla_norope,42,1,12,0.0684661865234375,0.0686328187584877,2.588804006576538
3000,mla_norope,42,1,13,0.04988667741417885,0.06535239517688751,2.588804006576538
3000,mla_norope,42,1,14,0.04927714169025421,0.06039649248123169,2.588804006576538
3000,mla_norope,42,1,15,0.05358418822288513,0.06744611263275146,2.588804006576538
3000,mla_norope,42,2,0,0.05654256045818329,0.06037454679608345,2.482529401779175
3000,mla_norope,42,2,1,0.04955108463764191,0.0578332394361496,2.482529401779175
3000,mla_norope,42,2,2,0.048217978328466415,0.05718753859400749,2.482529401779175
3000,mla_norope,42,2,3,0.04860290512442589,0.052292369306087494,2.482529401779175
3000,mla_norope,42,2,4,0.0708625316619873,0.05874013900756836,2.482529401779175
3000,mla_norope,42,2,5,0.08059021085500717,0.0712166577577591,2.482529401779175
3000,mla_norope,42,2,6,0.06340698152780533,0.0664571225643158,2.482529401779175
3000,mla_norope,42,2,7,0.08965281397104263,0.07303326576948166,2.482529401779175
3000,mla_norope,42,2,8,0.06480377167463303,0.06536522507667542,2.482529401779175
3000,mla_norope,42,2,9,0.0544452928006649,0.06343402713537216,2.482529401779175
3000,mla_norope,42,2,10,0.02941039949655533,0.056759607046842575,2.482529401779175
3000,mla_norope,42,2,11,0.07780049741268158,0.07139058411121368,2.482529401779175
3000,mla_norope,42,2,12,0.058013103902339935,0.05769287794828415,2.482529401779175
3000,mla_norope,42,2,13,0.08419708162546158,0.06622885912656784,2.482529401779175
3000,mla_norope,42,2,14,0.061642762273550034,0.06043615937232971,2.482529401779175
3000,mla_norope,42,2,15,0.06226003170013428,0.061557795852422714,2.482529401779175
3000,mla_norope,42,3,0,0.04707183688879013,0.05573640763759613,1.9224318265914917
3000,mla_norope,42,3,1,0.08470997959375381,0.08188172429800034,1.9224318265914917
3000,mla_norope,42,3,2,0.044431865215301514,0.05089515447616577,1.9224318265914917
3000,mla_norope,42,3,3,0.07310404628515244,0.07104989886283875,1.9224318265914917
3000,mla_norope,42,3,4,0.0714963749051094,0.0728728398680687,1.9224318265914917
3000,mla_norope,42,3,5,0.06280619651079178,0.06300420314073563,1.9224318265914917
3000,mla_norope,42,3,6,0.07302958518266678,0.07118590176105499,1.9224318265914917
3000,mla_norope,42,3,7,0.07583078742027283,0.06795956939458847,1.9224318265914917
3000,mla_norope,42,3,8,0.06767170876264572,0.06050300598144531,1.9224318265914917
3000,mla_norope,42,3,9,0.04655568301677704,0.05671840161085129,1.9224318265914917
3000,mla_norope,42,3,10,0.06404896825551987,0.06261176615953445,1.9224318265914917
3000,mla_norope,42,3,11,0.054153237491846085,0.059357650578022,1.9224318265914917
3000,mla_norope,42,3,12,0.06527221947908401,0.05849968641996384,1.9224318265914917
3000,mla_norope,42,3,13,0.05750172957777977,0.05955804884433746,1.9224318265914917
3000,mla_norope,42,3,14,0.05112497881054878,0.05061514675617218,1.9224318265914917
3000,mla_norope,42,3,15,0.06119079515337944,0.057550594210624695,1.9224318265914917
3000,mla_norope,42,4,0,0.04625518620014191,0.05794776976108551,1.288372278213501
3000,mla_norope,42,4,1,0.034318238496780396,0.039946313947439194,1.288372278213501
3000,mla_norope,42,4,2,0.08798258751630783,0.07192501425743103,1.288372278213501
3000,mla_norope,42,4,3,0.053548481315374374,0.047153498977422714,1.288372278213501
3000,mla_norope,42,4,4,0.03944000229239464,0.04191317409276962,1.288372278213501
3000,mla_norope,42,4,5,0.030799051746726036,0.039631616324186325,1.288372278213501
3000,mla_norope,42,4,6,0.06596750766038895,0.06550516188144684,1.288372278213501
3000,mla_norope,42,4,7,0.036493632942438126,0.03354714810848236,1.288372278213501
3000,mla_norope,42,4,8,0.08144541084766388,0.07162019610404968,1.288372278213501
3000,mla_norope,42,4,9,0.043187662959098816,0.04836235195398331,1.288372278213501
3000,mla_norope,42,4,10,0.1127866581082344,0.11515548825263977,1.288372278213501
3000,mla_norope,42,4,11,0.059342652559280396,0.06977134943008423,1.288372278213501
3000,mla_norope,42,4,12,0.0981731191277504,0.09958017617464066,1.288372278213501
3000,mla_norope,42,4,13,0.06810485571622849,0.06364253163337708,1.288372278213501
3000,mla_norope,42,4,14,0.056260477751493454,0.05982031673192978,1.288372278213501
3000,mla_norope,42,4,15,0.08589447289705276,0.07447785884141922,1.288372278213501
3000,mla_norope,42,5,0,0.04698893055319786,0.053372789174318314,1.2210891246795654
3000,mla_norope,42,5,1,0.04074554517865181,0.044718388468027115,1.2210891246795654
3000,mla_norope,42,5,2,0.11922373622655869,0.11877620965242386,1.2210891246795654
3000,mla_norope,42,5,3,0.03756256029009819,0.02689373679459095,1.2210891246795654
3000,mla_norope,42,5,4,0.08561879396438599,0.07655379176139832,1.2210891246795654
3000,mla_norope,42,5,5,0.029967142269015312,0.0340503565967083,1.2210891246795654
3000,mla_norope,42,5,6,0.05945597216486931,0.060838546603918076,1.2210891246795654
