iter,attn_mode,seed,layer,expert,selected_fraction,mean_probability,router_entropy
5000,mha,42,1,10,0.06495371460914612,0.06200048327445984,2.181781053543091
5000,mha,42,1,11,0.06318135559558868,0.06596251577138901,2.181781053543091
5000,mha,42,1,12,0.07282521575689316,0.0640311911702156,2.181781053543091
5000,mha,42,1,13,0.07013387233018875,0.07826071232557297,2.181781053543091
5000,mha,42,1,14,0.06740590184926987,0.06441972404718399,2.181781053543091
5000,mha,42,1,15,0.05729787051677704,0.04633108526468277,2.181781053543091
5000,mha,42,2,0,0.08013753592967987,0.07760286331176758,1.6713297367095947
5000,mha,42,2,1,0.04912831634283066,0.050979964435100555,1.6713297367095947
5000,mha,42,2,2,0.07602152228355408,0.07190532982349396,1.6713297367095947
5000,mha,42,2,3,0.03493916988372803,0.04240332171320915,1.6713297367095947
5000,mha,42,2,4,0.043448690325021744,0.05243082344532013,1.6713297367095947
5000,mha,42,2,5,0.07926829159259796,0.07981163263320923,1.6713297367095947
5000,mha,42,2,6,0.07599008828401566,0.07101976126432419,1.6713297367095947
5000,mha,42,2,7,0.04924001172184944,0.053698450326919556,1.6713297367095947
5000,mha,42,2,8,0.08713806420564651,0.0879657045006752,1.6713297367095947
5000,mha,42,2,9,0.06090687960386276,0.05404070392251015,1.6713297367095947
5000,mha,42,2,10,0.06193125247955322,0.06470052152872086,1.6713297367095947
5000,mha,42,2,11,0.07120117545127869,0.06813871115446091,1.6713297367095947
5000,mha,42,2,12,0.037047117948532104,0.04111588001251221,1.6713297367095947
5000,mha,42,2,13,0.07052592188119888,0.057017505168914795,1.6713297367095947
5000,mha,42,2,14,0.06301473081111908,0.06398935616016388,1.6713297367095947
5000,mha,42,2,15,0.06006123870611191,0.06317917257547379,1.6713297367095947
5000,mha,42,3,0,0.06445404142141342,0.06743686646223068,1.3250893354415894
5000,mha,42,3,1,0.06245178356766701,0.05279110372066498,1.3250893354415894
5000,mha,42,3,2,0.06069091707468033,0.05816106125712395,1.3250893354415894
5000,mha,42,3,3,0.050465088337659836,0.04692632704973221,1.3250893354415894
5000,mha,42,3,4,0.03764251619577408,0.04177113622426987,1.3250893354415894
5000,mha,42,3,5,0.11071441322565079,0.10620938986539841,1.3250893354415894
5000,mha,42,3,6,0.025260314345359802,0.0270443856716156,1.3250893354415894
5000,mha,42,3,7,0.06181070953607559,0.046844325959682465,1.3250893354415894
5000,mha,42,3,8,0.04930470883846283,0.049800947308540344,1.3250893354415894
5000,mha,42,3,9,0.04579569399356842,0.05678202956914902,1.3250893354415894
5000,mha,42,3,10,0.09916961938142776,0.09042725712060928,1.3250893354415894
5000,mha,42,3,11,0.051221009343862534,0.05844555422663689,1.3250893354415894
5000,mha,42,3,12,0.04176127165555954,0.053273074328899384,1.3250893354415894
5000,mha,42,3,13,0.07707865536212921,0.06500805169343948,1.3250893354415894
5000,mha,42,3,14,0.08985300362110138,0.11424671113491058,1.3250893354415894
5000,mha,42,3,15,0.07232625037431717,0.06483166664838791,1.3250893354415894
5000,mha,42,4,0,0.07098226249217987,0.07911600172519684,1.3125309944152832
5000,mha,42,4,1,0.05950663238763809,0.07186576724052429,1.3125309944152832
5000,mha,42,4,2,0.0719522088766098,0.0686565488576889,1.3125309944152832
5000,mha,42,4,3,0.047727253288030624,0.053414713591337204,1.3125309944152832
5000,mha,42,4,4,0.0656496211886406,0.06795303523540497,1.3125309944152832
5000,mha,42,4,5,0.06056121736764908,0.06363220512866974,1.3125309944152832
5000,mha,42,4,6,0.05749104917049408,0.051036715507507324,1.3125309944152832
5000,mha,42,4,7,0.06691081076860428,0.05200166627764702,1.3125309944152832
5000,mha,42,4,8,0.025667520239949226,0.03963638097047806,1.3125309944152832
5000,mha,42,4,9,0.06633677333593369,0.0646250769495964,1.3125309944152832
5000,mha,42,4,10,0.08565276861190796,0.07836207747459412,1.3125309944152832
5000,mha,42,4,11,0.028053589165210724,0.027744220569729805,1.3125309944152832
5000,mha,42,4,12,0.042900290340185165,0.047240160405635834,1.3125309944152832
5000,mha,42,4,13,0.09043975919485092,0.08893759548664093,1.3125309944152832
5000,mha,42,4,14,0.08142303675413132,0.07456620782613754,1.3125309944152832
5000,mha,42,4,15,0.07874521613121033,0.07121168076992035,1.3125309944152832
5000,mha,42,5,0,0.07134155184030533,0.0742342546582222,1.5808486938476562
5000,mha,42,5,1,0.056270040571689606,0.05321669578552246,1.5808486938476562
5000,mha,42,5,2,0.06268575042486191,0.06933366507291794,1.5808486938476562
5000,mha,42,5,3,0.06536000221967697,0.0778331607580185,1.5808486938476562
5000,mha,42,5,4,0.08417093753814697,0.07358703762292862,1.5808486938476562
5000,mha,42,5,5,0.06065124645829201,0.04751059040427208,1.5808486938476562
5000,mha,42,5,6,0.037294819951057434,0.04123089835047722,1.5808486938476562
5000,mha,42,5,7,0.042609356343746185,0.050164952874183655,1.5808486938476562
5000,mha,42,5,8,0.0949307233095169,0.09293185919523239,1.5808486938476562
5000,mha,42,5,9,0.03962605819106102,0.046149514615535736,1.5808486938476562
5000,mha,42,5,10,0.04664703458547592,0.0626952275633812,1.5808486938476562
5000,mha,42,5,11,0.04371459782123566,0.0470145046710968,1.5808486938476562
5000,mha,42,5,12,0.08859985321760178,0.07215939462184906,1.5808486938476562
5000,mha,42,5,13,0.04826558381319046,0.047135744243860245,1.5808486938476562
5000,mha,42,5,14,0.056324563920497894,0.054607491940259933,1.5808486938476562
5000,mha,42,5,15,0.10150787234306335,0.090194933116436,1.5808486938476562
5500,mha,42,1,0,0.041995443403720856,0.052173737436532974,2.154707908630371
5500,mha,42,1,1,0.0677293911576271,0.07084411382675171,2.154707908630371
5500,mha,42,1,2,0.07969319820404053,0.07291904836893082,2.154707908630371
5500,mha,42,1,3,0.05538838729262352,0.059288185089826584,2.154707908630371
5500,mha,42,1,4,0.055699463933706284,0.058634910732507706,2.154707908630371
5500,mha,42,1,5,0.05869903415441513,0.060349564999341965,2.154707908630371
5500,mha,42,1,6,0.0710391253232956,0.06000196933746338,2.154707908630371
5500,mha,42,1,7,0.0640430673956871,0.06284664571285248,2.154707908630371
5500,mha,42,1,8,0.0683206170797348,0.07723478972911835,2.154707908630371
5500,mha,42,1,9,0.056517843157052994,0.05857960879802704,2.154707908630371
5500,mha,42,1,10,0.0733935534954071,0.06291019171476364,2.154707908630371
5500,mha,42,1,11,0.05509795993566513,0.05967867001891136,2.154707908630371
5500,mha,42,1,12,0.06772257387638092,0.05935309827327728,2.154707908630371
5500,mha,42,1,13,0.0698387622833252,0.0786166712641716,2.154707908630371
5500,mha,42,1,14,0.05364135652780533,0.057225823402404785,2.154707908630371
5500,mha,42,1,15,0.06118021532893181,0.04934292286634445,2.154707908630371
5500,mha,42,2,0,0.07909220457077026,0.07360293716192245,1.6789056062698364
5500,mha,42,2,1,0.04792480543255806,0.049536578357219696,1.6789056062698364
5500,mha,42,2,2,0.07542846351861954,0.0721045508980751,1.6789056062698364
5500,mha,42,2,3,0.039706625044345856,0.04739411175251007,1.6789056062698364
5500,mha,42,2,4,0.041210733354091644,0.04964892566204071,1.6789056062698364
5500,mha,42,2,5,0.07411091774702072,0.07520818710327148,1.6789056062698364
5500,mha,42,2,6,0.07181528955698013,0.06916902959346771,1.6789056062698364
5500,mha,42,2,7,0.05918274074792862,0.056607648730278015,1.6789056062698364
5500,mha,42,2,8,0.08694560080766678,0.08939936757087708,1.6789056062698364
5500,mha,42,2,9,0.06148874759674072,0.05606459826231003,1.6789056062698364
5500,mha,42,2,10,0.05955708771944046,0.063247449696064,1.6789056062698364
5500,mha,42,2,11,0.07324442267417908,0.07091597467660904,1.6789056062698364
5500,mha,42,2,12,0.04145406186580658,0.04408055916428566,1.6789056062698364
5500,mha,42,2,13,0.07037526369094849,0.05793589726090431,1.6789056062698364
5500,mha,42,2,14,0.06452646851539612,0.06586229801177979,1.6789056062698364
5500,mha,42,2,15,0.053936563432216644,0.059221796691417694,1.6789056062698364
5500,mha,42,3,0,0.0666046142578125,0.06895318627357483,1.3498090505599976
5500,mha,42,3,1,0.059742432087659836,0.051961351186037064,1.3498090505599976
5500,mha,42,3,2,0.0626874789595604,0.06166437268257141,1.3498090505599976
5500,mha,42,3,3,0.047311604022979736,0.04507824406027794,1.3498090505599976
5500,mha,42,3,4,0.03837544843554497,0.04280610755085945,1.3498090505599976
5500,mha,42,3,5,0.11206522583961487,0.106109119951725,1.3498090505599976
5500,mha,42,3,6,0.026883646845817566,0.029035551473498344,1.3498090505599976
5500,mha,42,3,7,0.0743795782327652,0.055898793041706085,1.3498090505599976
5500,mha,42,3,8,0.051141154021024704,0.0505593977868557,1.3498090505599976
5500,mha,42,3,9,0.043777670711278915,0.056539203971624374,1.3498090505599976
5500,mha,42,3,10,0.0983135998249054,0.09019794315099716,1.3498090505599976
5500,mha,42,3,11,0.0461508184671402,0.0550224669277668,1.3498090505599976
5500,mha,42,3,12,0.04099660366773605,0.05317864194512367,1.3498090505599976
5500,mha,42,3,13,0.08085785061120987,0.0692233294248581,1.3498090505599976
5500,mha,42,3,14,0.08598592132329941,0.10458488762378693,1.3498090505599976
5500,mha,42,3,15,0.06472636014223099,0.05918729305267334,1.3498090505599976
5500,mha,42,4,0,0.07342284917831421,0.08157936483621597,1.337123155593872
5500,mha,42,4,1,0.05503631755709648,0.06769505888223648,1.337123155593872
5500,mha,42,4,2,0.07253499329090118,0.06984951347112656,1.337123155593872
5500,mha,42,4,3,0.05000508576631546,0.053280990570783615,1.337123155593872
5500,mha,42,4,4,0.06635569036006927,0.07000522315502167,1.337123155593872
5500,mha,42,4,5,0.05935058742761612,0.061512067914009094,1.337123155593872
5500,mha,42,4,6,0.0603606142103672,0.054482199251651764,1.337123155593872
5500,mha,42,4,7,0.0654354840517044,0.05029850825667381,1.337123155593872
5500,mha,42,4,8,0.024254556745290756,0.040162138640880585,1.337123155593872
5500,mha,42,4,9,0.06644093990325928,0.06540729850530624,1.337123155593872
5500,mha,42,4,10,0.08039652556180954,0.07225434482097626,1.337123155593872
5500,mha,42,4,11,0.03529856353998184,0.03241915628314018,1.337123155593872
5500,mha,42,4,12,0.04280954971909523,0.04814482107758522,1.337123155593872
5500,mha,42,4,13,0.09077280759811401,0.08878142386674881,1.337123155593872
5500,mha,42,4,14,0.08010691404342651,0.0734998807311058,1.337123155593872
5500,mha,42,4,15,0.07741852104663849,0.07062803208827972,1.337123155593872
5500,mha,42,5,0,0.07012217491865158,0.07303839176893234,1.5879535675048828
5500,mha,42,5,1,0.059832457453012466,0.05697225406765938,1.5879535675048828
5500,mha,42,5,2,0.0636838749051094,0.07037963718175888,1.5879535675048828
5500,mha,42,5,3,0.05952270328998566,0.07181699573993683,1.5879535675048828
5500,mha,42,5,4,0.08503834903240204,0.07443095743656158,1.5879535675048828
5500,mha,42,5,5,0.06690511107444763,0.0532023049890995,1.5879535675048828
5500,mha,42,5,6,0.037200722843408585,0.0404934324324131,1.5879535675048828
5500,mha,42,5,7,0.04264841601252556,0.05207911133766174,1.5879535675048828
5500,mha,42,5,8,0.09284179657697678,0.08939103782176971,1.5879535675048828
5500,mha,42,5,9,0.038388874381780624,0.04658573865890503,1.5879535675048828
5500,mha,42,5,10,0.04700164869427681,0.06329728662967682,1.5879535675048828
5500,mha,42,5,11,0.04824930801987648,0.05007093399763107,1.5879535675048828
5500,mha,42,5,12,0.08911997824907303,0.07377590984106064,1.5879535675048828
5500,mha,42,5,13,0.04979034513235092,0.048163190484046936,1.5879535675048828
5500,mha,42,5,14,0.04998016357421875,0.05041684955358505,1.5879535675048828
5500,mha,42,5,15,0.09967407584190369,0.08588597178459167,1.5879535675048828
6000,mha,42,1,0,0.05613850802183151,0.05723133683204651,2.132476568222046
6000,mha,42,1,1,0.07106496393680573,0.0718315914273262,2.132476568222046
6000,mha,42,1,2,0.08383097499608994,0.07167704403400421,2.132476568222046
6000,mha,42,1,3,0.053233642131090164,0.05765363574028015,2.132476568222046
6000,mha,42,1,4,0.05633493885397911,0.05755854398012161,2.132476568222046
6000,mha,42,1,5,0.06213663890957832,0.06117602065205574,2.132476568222046
6000,mha,42,1,6,0.059621479362249374,0.0557151734828949,2.132476568222046
6000,mha,42,1,7,0.05754811689257622,0.0600946806371212,2.132476568222046
6000,mha,42,1,8,0.06768117100000381,0.07760383188724518,2.132476568222046
6000,mha,42,1,9,0.04363657534122467,0.054703693836927414,2.132476568222046
6000,mha,42,1,10,0.07378621399402618,0.06308548152446747,2.132476568222046
6000,mha,42,1,11,0.05507161468267441,0.06077629700303078,2.132476568222046
6000,mha,42,1,12,0.06313811987638474,0.056470368057489395,2.132476568222046
6000,mha,42,1,13,0.0746593251824379,0.08435721695423126,2.132476568222046
6000,mha,42,1,14,0.06140940263867378,0.06046793609857559,2.132476568222046
6000,mha,42,1,15,0.060708314180374146,0.049597252160310745,2.132476568222046
6000,mha,42,2,0,0.07975931465625763,0.07738319039344788,1.6310718059539795
6000,mha,42,2,1,0.050855204463005066,0.05089712142944336,1.6310718059539795
6000,mha,42,2,2,0.07283315062522888,0.06967511773109436,1.6310718059539795
6000,mha,42,2,3,0.041810404509305954,0.04695398360490799,1.6310718059539795
6000,mha,42,2,4,0.042548928409814835,0.05103078484535217,1.6310718059539795
6000,mha,42,2,5,0.0831775888800621,0.08164260536432266,1.6310718059539795
6000,mha,42,2,6,0.06725026667118073,0.06576865911483765,1.6310718059539795
6000,mha,42,2,7,0.04464976117014885,0.0498056598007679,1.6310718059539795
6000,mha,42,2,8,0.08943226933479309,0.09019595384597778,1.6310718059539795
6000,mha,42,2,9,0.06585245579481125,0.05720800906419754,1.6310718059539795
6000,mha,42,2,10,0.06162913143634796,0.06343583762645721,1.6310718059539795
6000,mha,42,2,11,0.07941100746393204,0.07567151635885239,1.6310718059539795
6000,mha,42,2,12,0.04241475462913513,0.043996769934892654,1.6310718059539795
6000,mha,42,2,13,0.06744761019945145,0.055508676916360855,1.6310718059539795
6000,mha,42,2,14,0.05969583988189697,0.06306813657283783,1.6310718059539795
6000,mha,42,2,15,0.05123230069875717,0.057758018374443054,1.6310718059539795
6000,mha,42,3,0,0.07044433802366257,0.07265656441450119,1.3255306482315063
6000,mha,42,3,1,0.06187744066119194,0.055560022592544556,1.3255306482315063
6000,mha,42,3,2,0.05907551944255829,0.05670776963233948,1.3255306482315063
6000,mha,42,3,3,0.05819854885339737,0.05249728634953499,1.3255306482315063
6000,mha,42,3,4,0.04002949967980385,0.043817825615406036,1.3255306482315063
6000,mha,42,3,5,0.11200510710477829,0.10772451013326645,1.3255306482315063
6000,mha,42,3,6,0.02791900560259819,0.028782736510038376,1.3255306482315063
6000,mha,42,3,7,0.0642610713839531,0.04789980500936508,1.3255306482315063
6000,mha,42,3,8,0.0456065870821476,0.046513285487890244,1.3255306482315063
6000,mha,42,3,9,0.0421091727912426,0.056839168071746826,1.3255306482315063
6000,mha,42,3,10,0.09546000510454178,0.08570380508899689,1.3255306482315063
6000,mha,42,3,11,0.05271901562809944,0.05954528972506523,1.3255306482315063
6000,mha,42,3,12,0.04052113741636276,0.05287064611911774,1.3255306482315063
6000,mha,42,3,13,0.07362813502550125,0.06294853985309601,1.3255306482315063
6000,mha,42,3,14,0.08740254491567612,0.10801161080598831,1.3255306482315063
6000,mha,42,3,15,0.06874287873506546,0.061921119689941406,1.3255306482315063
6000,mha,42,4,0,0.06701090186834335,0.07657274603843689,1.2937209606170654
6000,mha,42,4,1,0.055399373173713684,0.06792190670967102,1.2937209606170654
6000,mha,42,4,2,0.07507792115211487,0.07154649496078491,1.2937209606170654
6000,mha,42,4,3,0.051634930074214935,0.056589532643556595,1.2937209606170654
6000,mha,42,4,4,0.06682149320840836,0.07256567478179932,1.2937209606170654
6000,mha,42,4,5,0.057980652898550034,0.06016017869114876,1.2937209606170654
6000,mha,42,4,6,0.0596657320857048,0.052591659128665924,1.2937209606170654
6000,mha,42,4,7,0.06774657964706421,0.051025714725255966,1.2937209606170654
6000,mha,42,4,8,0.027313943952322006,0.042334720492362976,1.2937209606170654
6000,mha,42,4,9,0.06924834847450256,0.06697101145982742,1.2937209606170654
6000,mha,42,4,10,0.08027445524930954,0.07380297034978867,1.2937209606170654
6000,mha,42,4,11,0.0340728759765625,0.031379878520965576,1.2937209606170654
6000,mha,42,4,12,0.04562072828412056,0.048682790249586105,1.2937209606170654
6000,mha,42,4,13,0.09190928190946579,0.0901009812951088,1.2937209606170654
6000,mha,42,4,14,0.07386036962270737,0.06821805983781815,1.2937209606170654
6000,mha,42,4,15,0.07636240869760513,0.06953579187393188,1.2937209606170654
6000,mha,42,5,0,0.06629130244255066,0.06876112520694733,1.5678420066833496
6000,mha,42,5,1,0.05821584165096283,0.055303312838077545,1.5678420066833496
6000,mha,42,5,2,0.06407246738672256,0.0695842057466507,1.5678420066833496
6000,mha,42,5,3,0.06247894465923309,0.07413226366043091,1.5678420066833496
6000,mha,42,5,4,0.08956410735845566,0.07903517782688141,1.5678420066833496
6000,mha,42,5,5,0.06150166690349579,0.05073411762714386,1.5678420066833496
6000,mha,42,5,6,0.03785146027803421,0.04264087975025177,1.5678420066833496
6000,mha,42,5,7,0.0420888252556324,0.0510428361594677,1.5678420066833496
6000,mha,42,5,8,0.09427052736282349,0.09166928380727768,1.5678420066833496
6000,mha,42,5,9,0.03833872452378273,0.045542601495981216,1.5678420066833496
6000,mha,42,5,10,0.04711151123046875,0.06475326418876648,1.5678420066833496
6000,mha,42,5,11,0.04982706531882286,0.05078529193997383,1.5678420066833496
6000,mha,42,5,12,0.08858387917280197,0.07430866360664368,1.5678420066833496
6000,mha,42,5,13,0.04944254457950592,0.04805607348680496,1.5678420066833496
6000,mha,42,5,14,0.05342163145542145,0.05286601558327675,1.5678420066833496
6000,mha,42,5,15,0.09693949669599533,0.08078490942716599,1.5678420066833496
6500,mha,42,1,0,0.04647155851125717,0.05360071733593941,2.0973989963531494
6500,mha,42,1,1,0.058964844793081284,0.06491590291261673,2.0973989963531494
6500,mha,42,1,2,0.08330658078193665,0.07484331727027893,2.0973989963531494
6500,mha,42,1,3,0.048219095915555954,0.05441298335790634,2.0973989963531494
6500,mha,42,1,4,0.05741312727332115,0.05935009568929672,2.0973989963531494
6500,mha,42,1,5,0.04506795108318329,0.05463843792676926,2.0973989963531494
6500,mha,42,1,6,0.0695292130112648,0.058670807629823685,2.0973989963531494
